  1.8574084E-01  4.5385063E-01  4.9866006E-01  5.0545925E-01  5.3067183E-01  5.4247797E-01  4.5700824E-01  1.8574080E-01  5.5046091E+00
  2.2077659E-01  4.8770940E-01  5.3190619E-01  5.3882641E-01  5.6458694E-01  5.7677174E-01  4.9075282E-01  2.2077659E-01  6.4697399E+00
  2.5801110E-01  5.2376854E-01  5.6736565E-01  5.7440662E-01  6.0072017E-01  6.1328852E-01  5.2669698E-01  2.5801110E-01  7.4962549E+00
  2.9746801E-01  5.6205124E-01  6.0506135E-01  6.1222291E-01  6.3909477E-01  6.5205193E-01  5.6486422E-01  2.9746801E-01  8.5835304E+00
  3.3916953E-01  6.0257983E-01  6.4501566E-01  6.5229756E-01  6.7973298E-01  6.9308400E-01  6.0527670E-01  3.3916947E-01  9.7306957E+00
  3.8313663E-01  6.4537507E-01  6.8724942E-01  6.9465148E-01  7.2265530E-01  7.3640525E-01  6.4795494E-01  3.8313669E-01  1.0936632E+01
  4.2938867E-01  6.9045562E-01  7.3178107E-01  7.3930299E-01  7.6788056E-01  7.8203499E-01  6.9291842E-01  4.2938861E-01  1.2199997E+01
  4.7794265E-01  7.3783898E-01  7.7862817E-01  7.8626972E-01  8.1542605E-01  8.2998985E-01  7.4018365E-01  4.7794265E-01  1.3519237E+01
  5.2881396E-01  7.8753966E-01  8.2780492E-01  8.3556598E-01  8.6530656E-01  8.8028514E-01  7.8976607E-01  5.2881396E-01  1.4892607E+01
  5.8201468E-01  8.3956993E-01  8.7932396E-01  8.8720411E-01  9.1753411E-01  9.3293279E-01  8.4167767E-01  5.8201480E-01  1.6318186E+01
  6.3755471E-01  8.9393932E-01  9.3319416E-01  9.4119346E-01  9.7211820E-01  9.8794216E-01  8.9592797E-01  6.3755471E-01  1.7793886E+01
  6.9544029E-01  9.5065397E-01  9.8942214E-01  9.9754024E-01  1.0290649E+00  1.0453197E+00  9.5252305E-01  6.9544029E-01  1.9317476E+01
  7.5567520E-01  1.0097173E+00  1.0480112E+00  1.0562477E+00  1.0883776E+00  1.1050687E+00  1.0114666E+00  7.5567532E-01  2.0886591E+01
  8.1825948E-01  1.0711293E+00  1.1089607E+00  1.1173156E+00  1.1500565E+00  1.1671892E+00  1.0727584E+00  8.1825948E-01  2.2498749E+01
  8.8318938E-01  1.1348860E+00  1.1722673E+00  1.1807402E+00  1.2140969E+00  1.2316768E+00  1.1363944E+00  8.8318938E-01  2.4151360E+01
  9.5045739E-01  1.2009795E+00  1.2379225E+00  1.2465134E+00  1.2804919E+00  1.2985246E+00  1.2023673E+00  9.5045739E-01  2.5841745E+01
  1.0200527E+00  1.2693992E+00  1.3059156E+00  1.3146243E+00  1.3492297E+00  1.3677208E+00  1.2706659E+00  1.0200527E+00  2.7567144E+01
  1.0919595E+00  1.3401283E+00  1.3762304E+00  1.3850564E+00  1.4202951E+00  1.4392502E+00  1.3412743E+00  1.0919595E+00  2.9324732E+01
  1.1661595E+00  1.4131491E+00  1.4488485E+00  1.4577919E+00  1.4936683E+00  1.5130936E+00  1.4141735E+00  1.1661593E+00  3.1111622E+01
  1.2426280E+00  1.4884363E+00  1.5237449E+00  1.5328053E+00  1.5693258E+00  1.5892265E+00  1.4893397E+00  1.2426280E+00  3.2924881E+01
  1.3213378E+00  1.5659630E+00  1.6008917E+00  1.6100692E+00  1.6472393E+00  1.6676213E+00  1.5667447E+00  1.3213381E+00  3.4761543E+01
  1.4022564E+00  1.6456959E+00  1.6802567E+00  1.6895509E+00  1.7273759E+00  1.7482454E+00  1.6463561E+00  1.4022564E+00  3.6618622E+01
  1.4853477E+00  1.7275990E+00  1.7618039E+00  1.7712141E+00  1.8096999E+00  1.8310624E+00  1.7281375E+00  1.4853475E+00  3.8493095E+01
  1.5705703E+00  1.8116308E+00  1.8454906E+00  1.8550173E+00  1.8941696E+00  1.9160311E+00  1.8120477E+00  1.5705703E+00  4.0381958E+01
  1.6578795E+00  1.8977466E+00  1.9312726E+00  1.9409155E+00  1.9807398E+00  2.0031064E+00  1.8980418E+00  1.6578795E+00  4.2282181E+01
  1.7472255E+00  1.9858958E+00  2.0190997E+00  2.0288584E+00  2.0693607E+00  2.0922387E+00  1.9860698E+00  1.7472255E+00  4.4190758E+01
  1.8385547E+00  2.0760255E+00  2.1089180E+00  2.1187923E+00  2.1599782E+00  2.1833732E+00  2.0760777E+00  1.8385545E+00  4.6104698E+01
  1.9318085E+00  2.1680763E+00  2.2006688E+00  2.2106586E+00  2.2525342E+00  2.2764525E+00  2.1680076E+00  1.9318085E+00  4.8021023E+01
  2.0269248E+00  2.2619860E+00  2.2942896E+00  2.3043945E+00  2.3469656E+00  2.3714137E+00  2.2617962E+00  2.0269248E+00  4.9936806E+01
  2.1238372E+00  2.3576887E+00  2.3897145E+00  2.3999341E+00  2.4432061E+00  2.4681895E+00  2.3573778E+00  2.1238372E+00  5.1849144E+01
  2.2224753E+00  2.4551134E+00  2.4868724E+00  2.4972064E+00  2.5411847E+00  2.5667100E+00  2.4546816E+00  2.2224753E+00  5.3755173E+01
  2.3227646E+00  2.5541856E+00  2.5856886E+00  2.5961370E+00  2.6408284E+00  2.6669014E+00  2.5536344E+00  2.3227646E+00  5.5652084E+01
  2.4246283E+00  2.6548283E+00  2.6860859E+00  2.6966486E+00  2.7420578E+00  2.7686849E+00  2.6541569E+00  2.4246283E+00  5.7537140E+01
  2.5279839E+00  2.7569592E+00  2.7879825E+00  2.7986591E+00  2.8447909E+00  2.8719785E+00  2.7561674E+00  2.5279834E+00  5.9407646E+01
  2.6327462E+00  2.8604929E+00  2.8912926E+00  2.9020827E+00  2.9489448E+00  2.9766986E+00  2.8595824E+00  2.6327462E+00  6.1260986E+01
  2.7388279E+00  2.9653428E+00  2.9959290E+00  3.0068324E+00  3.0544286E+00  3.0827556E+00  2.9643128E+00  2.7388275E+00  6.3094612E+01
  2.8461378E+00  3.0714159E+00  3.1017997E+00  3.1128156E+00  3.1611528E+00  3.1900592E+00  3.0702679E+00  2.8461382E+00  6.4906059E+01
  2.9545822E+00  3.1786196E+00  3.2088110E+00  3.2199397E+00  3.2690232E+00  3.2985144E+00  3.1773541E+00  2.9545827E+00  6.6692932E+01
  3.0640645E+00  3.2868571E+00  3.3168664E+00  3.3281074E+00  3.3779416E+00  3.4080243E+00  3.2854736E+00  3.0640640E+00  6.8452942E+01
 -4.0978194E-09  2.6405108E-01  3.0363348E-01  3.1068036E-01  3.3584955E-01  3.4737286E-01  2.6730520E-01 -3.8494665E-09  6.5973437E-01
  1.9271413E-02  2.8210822E-01  3.2105124E-01  3.2823315E-01  3.5401091E-01  3.6595324E-01  2.8521961E-01  1.9271417E-02  1.1747518E+00
  4.0238269E-02  3.0186293E-01  3.4018260E-01  3.4749910E-01  3.7389141E-01  3.8625860E-01  3.0483097E-01  4.0238269E-02  1.7381027E+00
  6.2910415E-02  3.2332438E-01  3.6103651E-01  3.6848751E-01  3.9550033E-01  4.0829813E-01  3.2614881E-01  6.2910415E-02  2.3503752E+00
  8.7297946E-02  3.4650236E-01  3.8362294E-01  3.9120802E-01  4.1884714E-01  4.3208140E-01  3.4918281E-01  8.7297946E-02  3.0118766E+00
  1.1341149E-01  3.7140712E-01  4.0795204E-01  4.1567084E-01  4.4394195E-01  4.5761827E-01  3.7394327E-01  1.1341149E-01  3.7226360E+00
  1.4126106E-01  3.9804837E-01  4.3403345E-01  4.4188550E-01  4.7079429E-01  4.8491833E-01  4.0044007E-01  1.4126106E-01  4.4824224E+00
  1.7085676E-01  4.2643598E-01  4.6187702E-01  4.6986195E-01  4.9941397E-01  5.1399148E-01  4.2868301E-01  1.7085676E-01  5.2907534E+00
  2.0220794E-01  4.5657903E-01  4.9149176E-01  4.9960911E-01  5.2980977E-01  5.4484636E-01  4.5868129E-01  2.0220789E-01  6.1469102E+00
  2.3532298E-01  4.8848575E-01  5.2288586E-01  5.3113520E-01  5.6198996E-01  5.7749116E-01  4.9044314E-01  2.3532301E-01  7.0499516E+00
  2.7020922E-01  5.2216315E-01  5.5606639E-01  5.6444734E-01  5.9596133E-01  6.1193287E-01  5.2397567E-01  2.7020922E-01  7.9987326E+00
  3.0687273E-01  5.5761725E-01  5.9103882E-01  5.9955084E-01  6.3172984E-01  6.4817739E-01  5.5928493E-01  3.0687267E-01  8.9919167E+00
  3.4531772E-01  5.9485203E-01  6.2780750E-01  6.3645005E-01  6.6929942E-01  6.8622857E-01  5.9637493E-01  3.4531772E-01  1.0027998E+01
  3.8554680E-01  6.3387001E-01  6.6637456E-01  6.7514718E-01  7.0867217E-01  7.2608846E-01  6.3524824E-01  3.8554680E-01  1.1105309E+01
  4.2756066E-01  6.7467135E-01  7.0674020E-01  7.1564257E-01  7.4984854E-01  7.6775795E-01  6.7590529E-01  4.2756060E-01  1.2222043E+01
  4.7135741E-01  7.1725452E-01  7.4890268E-01  7.5793415E-01  7.9282653E-01  8.1123447E-01  7.1834397E-01  4.7135741E-01  1.3376266E+01
  5.1693302E-01  7.6161504E-01  7.9285747E-01  8.0201775E-01  8.3760172E-01  8.5651410E-01  7.6256049E-01  5.1693302E-01  1.4565937E+01
  5.6428134E-01  8.0774647E-01  8.3859789E-01  8.4788615E-01  8.8416749E-01  9.0359014E-01  8.0854815E-01  5.6428134E-01  1.5788912E+01
  6.1339283E-01  8.5563940E-01  8.8611454E-01  8.9553064E-01  9.3251437E-01  9.5245320E-01  8.5629767E-01  6.1339283E-01  1.7042969E+01
  6.6425556E-01  9.0528166E-01  9.3539482E-01  9.4493812E-01  9.8263001E-01  1.0030905E+00  9.0579689E-01  6.6425574E-01  1.8325809E+01
  7.1685493E-01  9.5665824E-01  9.8642385E-01  9.9609399E-01  1.0344994E+00  1.0554878E+00  9.5703065E-01  7.1685493E-01  1.9635080E+01
  7.7117306E-01  1.0097513E+00  1.0391839E+00  1.0489802E+00  1.0881044E+00  1.1096263E+00  1.0099815E+00  7.7117318E-01  2.0968378E+01
  8.2718921E-01  1.0645398E+00  1.0936528E+00  1.1035751E+00  1.1434239E+00  1.1654856E+00  1.0646280E+00  8.2718921E-01  2.2323269E+01
  8.8487971E-01  1.1210001E+00  1.1498084E+00  1.1598557E+00  1.2004342E+00  1.2230417E+00  1.1209469E+00  8.8487983E-01  2.3697287E+01
  9.4421691E-01  1.1791044E+00  1.2076211E+00  1.2177937E+00  1.2591076E+00  1.2822664E+00  1.1789105E+00  9.4421703E-01  2.5087946E+01
  1.0051717E+00  1.2388232E+00  1.2670621E+00  1.2773591E+00  1.3194137E+00  1.3431305E+00  1.2384888E+00  1.0051717E+00  2.6492754E+01
  1.0677100E+00  1.3001225E+00  1.3280971E+00  1.3385181E+00  1.3813193E+00  1.4055998E+00  1.2996482E+00  1.0677098E+00  2.7909222E+01
  1.1317953E+00  1.3629655E+00  1.3906896E+00  1.4012339E+00  1.4447871E+00  1.4696375E+00  1.3623521E+00  1.1317953E+00  2.9334860E+01
  1.1973882E+00  1.4273129E+00  1.4547994E+00  1.4654669E+00  1.5097773E+00  1.5352041E+00  1.4265609E+00  1.1973882E+00  3.0767200E+01
  1.2644459E+00  1.4931214E+00  1.5203835E+00  1.5311735E+00  1.5762475E+00  1.6022565E+00  1.4922320E+00  1.2644461E+00  3.2203789E+01
  1.3329225E+00  1.5603452E+00  1.5873961E+00  1.5983081E+00  1.6441503E+00  1.6707480E+00  1.5593185E+00  1.3329225E+00  3.3642208E+01
  1.4027690E+00  1.6289353E+00  1.6557877E+00  1.6668212E+00  1.7134374E+00  1.7406300E+00  1.6277725E+00  1.4027690E+00  3.5080055E+01
  1.4739335E+00  1.6988392E+00  1.7255057E+00  1.7366604E+00  1.7840562E+00  1.8118501E+00  1.6975406E+00  1.4739331E+00  3.6514988E+01
  1.5463611E+00  1.7700026E+00  1.7964959E+00  1.8077714E+00  1.8559526E+00  1.8843540E+00  1.7685698E+00  1.5463611E+00  3.7944695E+01
  1.6199939E+00  1.8423675E+00  1.8687003E+00  1.8800958E+00  1.9290671E+00  1.9580820E+00  1.8408005E+00  1.6199937E+00  3.9366924E+01
  1.6947724E+00  1.9158738E+00  1.9420577E+00  1.9535730E+00  2.0033402E+00  2.0329754E+00  1.9141738E+00  1.6947724E+00  4.0779453E+01
  1.7706329E+00  1.9904578E+00  2.0165055E+00  2.0281396E+00  2.0787084E+00  2.1089699E+00  1.9886260E+00  1.7706331E+00  4.2180145E+01
  1.8475106E+00  2.0660548E+00  2.0919781E+00  2.1037314E+00  2.1551061E+00  2.1860003E+00  2.0640919E+00  1.8475102E+00  4.3566910E+01
  1.9253368E+00  2.1425965E+00  2.1684077E+00  2.1802785E+00  2.2324655E+00  2.2639990E+00  2.1405034E+00  1.9253366E+00  4.4937725E+01
  2.0040424E+00  2.2200134E+00  2.2457237E+00  2.2577124E+00  2.3107162E+00  2.3428948E+00  2.2177913E+00  2.0040426E+00  4.6290642E+01
  2.0835557E+00  2.2982330E+00  2.3238542E+00  2.3359597E+00  2.3897860E+00  2.4226158E+00  2.2958832E+00  2.0835555E+00  4.7623772E+01
  2.1638021E+00  2.3771818E+00  2.4027257E+00  2.4149473E+00  2.4696012E+00  2.5030890E+00  2.3747053E+00  2.1638021E+00  4.8935314E+01
  2.2447064E+00  2.4567842E+00  2.4822619E+00  2.4945991E+00  2.5500846E+00  2.5842369E+00  2.4541817E+00  2.2447059E+00  5.0223541E+01
  2.3261912E+00  2.5369627E+00  2.5623848E+00  2.5748374E+00  2.6311612E+00  2.6659834E+00  2.5342364E+00  2.3261912E+00  5.1486797E+01
  2.4081790E+00  2.6176403E+00  2.6430173E+00  2.6555851E+00  2.7127500E+00  2.7482486E+00  2.6147897E+00  2.4081786E+00  5.2723518E+01
  2.4905887E+00  2.6987352E+00  2.7240794E+00  2.7367604E+00  2.7947724E+00  2.8309541E+00  2.6957633E+00  2.4905882E+00  5.3932228E+01
  1.7384688E-09  2.5219759E-01  2.8143784E-01  2.8974944E-01  3.1935918E-01  3.3370474E-01  2.5426185E-01  2.2351743E-09  8.5332257E-01
  1.8157085E-02  2.6909432E-01  2.9780689E-01  3.0626583E-01  3.3659706E-01  3.5145050E-01  2.7098274E-01  1.8157082E-02  1.3387837E+00
  3.7707157E-02  2.8738341E-01  3.1558815E-01  3.2419398E-01  3.5525331E-01  3.7062132E-01  2.8909627E-01  3.7707157E-02  1.8638587E+00
  5.8650367E-02  3.0706447E-01  3.3478132E-01  3.4353340E-01  3.7532738E-01  3.9121646E-01  3.0860224E-01  5.8650367E-02  2.4284210E+00
  8.0986448E-02  3.2813695E-01  3.5538572E-01  3.6428341E-01  3.9681819E-01  4.1323483E-01  3.2950014E-01  8.0986425E-02  3.0321126E+00
  1.0471541E-01  3.5060063E-01  3.7740088E-01  3.8644356E-01  4.1972521E-01  4.3667573E-01  3.5178965E-01  1.0471541E-01  3.6743560E+00
  1.2983628E-01  3.7445429E-01  4.0082562E-01  4.1001251E-01  4.4404709E-01  4.6153781E-01  3.7546995E-01  1.2983626E-01  4.3543682E+00
  1.5634777E-01  3.9969650E-01  4.2565817E-01  4.3498856E-01  4.6978191E-01  4.8781905E-01  4.0053937E-01  1.5634774E-01  5.0711746E+00
  1.8424766E-01  4.2632490E-01  4.5189610E-01  4.6136925E-01  4.9692693E-01  5.1551670E-01  4.2699566E-01  1.8424766E-01  5.8236294E+00
  2.1353237E-01  4.5433578E-01  4.7953537E-01  4.8915055E-01  5.2547830E-01  5.4462695E-01  4.5483527E-01  2.1353240E-01  6.6104264E+00
  2.4419746E-01  4.8372450E-01  5.0857121E-01  5.1832765E-01  5.5543119E-01  5.7514477E-01  4.8405364E-01  2.4419746E-01  7.4301167E+00
  2.7623689E-01  5.1448506E-01  5.3899747E-01  5.4889446E-01  5.8677906E-01  6.0706371E-01  5.1464480E-01  2.7623695E-01  8.2811251E+00
  3.0964312E-01  5.4660982E-01  5.7080615E-01  5.8084279E-01  6.1951387E-01  6.4037603E-01  5.4660076E-01  3.0964312E-01  9.1617689E+00
  3.4440681E-01  5.8008921E-01  6.0398740E-01  6.1416298E-01  6.5362638E-01  6.7507184E-01  5.7991284E-01  3.4440681E-01  1.0070267E+01
  3.8051686E-01  6.1491209E-01  6.3853008E-01  6.4884377E-01  6.8910462E-01  7.1113956E-01  6.1456913E-01  3.8051686E-01  1.1004755E+01
  4.1796026E-01  6.5106553E-01  6.7442065E-01  6.8487173E-01  7.2593540E-01  7.4856621E-01  6.5055716E-01  4.1796020E-01  1.1963305E+01
  4.5672187E-01  6.8853408E-01  7.1164393E-01  7.2223133E-01  7.6410335E-01  7.8733605E-01  6.8786156E-01  4.5672193E-01  1.2943931E+01
  4.9678484E-01  7.2730094E-01  7.5018233E-01  7.6090562E-01  8.0359107E-01  8.2743174E-01  7.2646528E-01  4.9678484E-01  1.3944601E+01
  5.3812987E-01  7.6734662E-01  7.9001635E-01  8.0087453E-01  8.4437883E-01  8.6883360E-01  7.6634896E-01  5.3812981E-01  1.4963258E+01
  5.8073521E-01  8.0864942E-01  8.3112425E-01  8.4211653E-01  8.8644487E-01  9.1152000E-01  8.0749106E-01  5.8073521E-01  1.5997816E+01
  6.2457734E-01  8.5118568E-01  8.7348157E-01  8.8460737E-01  9.2976487E-01  9.5546663E-01  8.4986770E-01  6.2457722E-01  1.7046179E+01
  6.6963035E-01  8.9492923E-01  9.1706222E-01  9.2832083E-01  9.7431308E-01  1.0006477E+00  8.9345336E-01  6.6963035E-01  1.8106251E+01
  7.1586609E-01  9.3985200E-01  9.6183807E-01  9.7322839E-01  1.0200605E+00  1.0470341E+00  9.3821931E-01  7.1586609E-01  1.9175930E+01
  7.6325381E-01  9.8592323E-01  1.0077778E+00  1.0192991E+00  1.0669762E+00  1.0945951E+00  9.8413503E-01  7.6325381E-01  2.0253139E+01
  8.1176084E-01  1.0331101E+00  1.0548484E+00  1.0665001E+00  1.1150273E+00  1.1432978E+00  1.0311681E+00  8.1176096E-01  2.1335808E+01
  8.6135268E-01  1.0813781E+00  1.1030151E+00  1.1147962E+00  1.1641790E+00  1.1931072E+00  1.0792832E+00  8.6135268E-01  2.2421898E+01
  9.1199124E-01  1.1306885E+00  1.1522391E+00  1.1641490E+00  1.2143924E+00  1.2439848E+00  1.1284428E+00  9.1199124E-01  2.3509396E+01
  9.6363795E-01  1.1810037E+00  1.2024822E+00  1.2145201E+00  1.2656289E+00  1.2958920E+00  1.1786083E+00  9.6363795E-01  2.4596325E+01
  1.0162507E+00  1.2322806E+00  1.2537013E+00  1.2658665E+00  1.3178461E+00  1.3487859E+00  1.2297372E+00  1.0162507E+00  2.5680752E+01
  1.0697862E+00  1.2844766E+00  1.3058537E+00  1.3181453E+00  1.3710002E+00  1.4026229E+00  1.2817862E+00  1.0697862E+00  2.6760780E+01
  1.1241988E+00  1.3375452E+00  1.3588924E+00  1.3713096E+00  1.4250453E+00  1.4573576E+00  1.3347104E+00  1.1241988E+00  2.7834564E+01
  1.1794410E+00  1.3914397E+00  1.4127706E+00  1.4253125E+00  1.4799336E+00  1.5129417E+00  1.3884615E+00  1.1794412E+00  2.8900314E+01
  1.2354635E+00  1.4461102E+00  1.4674380E+00  1.4801039E+00  1.5356156E+00  1.5693258E+00  1.4429907E+00  1.2354637E+00  2.9956291E+01
  1.2922155E+00  1.5015060E+00  1.5228436E+00  1.5356325E+00  1.5920393E+00  1.6264580E+00  1.4982464E+00  1.2922155E+00  3.1000809E+01
  1.3496432E+00  1.5575736E+00  1.5789340E+00  1.5918454E+00  1.6491522E+00  1.6842855E+00  1.5541760E+00  1.3496435E+00  3.2032253E+01
  1.4076937E+00  1.6142596E+00  1.6356550E+00  1.6486881E+00  1.7068994E+00  1.7427535E+00  1.6107254E+00  1.4076935E+00  3.3049061E+01
  1.4663101E+00  1.6715075E+00  1.6929508E+00  1.7061044E+00  1.7652246E+00  1.8018060E+00  1.6678388E+00  1.4663101E+00  3.4049736E+01
  1.5254360E+00  1.7292609E+00  1.7507634E+00  1.7640370E+00  1.8240710E+00  1.8613858E+00  1.7254597E+00  1.5254363E+00  3.5032867E+01
  1.5850132E+00  1.7874616E+00  1.8090355E+00  1.8224281E+00  1.8833798E+00  1.9214343E+00  1.7835294E+00  1.5850135E+00  3.5997074E+01
  1.6449826E+00  1.8460499E+00  1.8677068E+00  1.8812175E+00  1.9430910E+00  1.9818912E+00  1.8419888E+00  1.6449826E+00  3.6941086E+01
  1.7052830E+00  1.9049661E+00  1.9267170E+00  1.9403449E+00  2.0031447E+00  2.0426962E+00  1.9007778E+00  1.7052830E+00  3.7863670E+01
  1.7658550E+00  1.9641490E+00  1.9860053E+00  1.9997494E+00  2.0634794E+00  2.1037886E+00  1.9598358E+00  1.7658550E+00  3.8763695E+01
  1.8266356E+00  2.0235372E+00  2.0455096E+00  2.0593691E+00  2.1240332E+00  2.1651061E+00  2.0191011E+00  1.8266356E+00  3.9640076E+01
  1.8875632E+00  2.0830691E+00  2.1051676E+00  2.1191418E+00  2.1847432E+00  2.2265859E+00  2.0785120E+00  1.8875635E+00  4.0491821E+01
  1.9485761E+00  2.1426816E+00  2.1649170E+00  2.1790040E+00  2.2455475E+00  2.2881653E+00  2.1380060E+00  1.9485759E+00  4.1317993E+01
  2.0096109E+00  2.2023132E+00  2.2246947E+00  2.2388949E+00  2.3063824E+00  2.3497813E+00  2.1975200E+00  2.0096109E+00  4.2117756E+01
 -7.6989330E-09  2.4085116E-01  2.5934845E-01  2.6909146E-01  3.0397615E-01  3.2177338E-01  2.4120237E-01 -8.1956388E-09  1.0397959E+00
  1.6995018E-02  2.5647327E-01  2.7466106E-01  2.8456268E-01  3.2031053E-01  3.3872655E-01  2.5661668E-01  1.6995016E-02  1.4936182E+00
  3.5111587E-02  2.7321461E-01  2.9111513E-01  3.0117455E-01  3.3779213E-01  3.5683414E-01  2.7315170E-01  3.5111587E-02  1.9788072E+00
  5.4342233E-02  2.9106730E-01  3.0870286E-01  3.1891900E-01  3.5641283E-01  3.7608787E-01  2.9079977E-01  5.4342233E-02  2.4947135E+00
  7.4679084E-02  3.1002337E-01  3.2741559E-01  3.3778751E-01  3.7616366E-01  3.9647865E-01  3.0955282E-01  7.4679099E-02  3.0405102E+00
  9.6114002E-02  3.3007440E-01  3.4724492E-01  3.5777166E-01  3.9703614E-01  4.1799784E-01  3.2940283E-01  9.6114002E-02  3.6152096E+00
  1.1863818E-01  3.5121164E-01  3.6818171E-01  3.7886208E-01  4.1902056E-01  4.4063565E-01  3.5034075E-01  1.1863820E-01  4.2176790E+00
  1.4224173E-01  3.7342507E-01  3.9021558E-01  4.0104863E-01  4.4210646E-01  4.6438158E-01  3.7235677E-01  1.4224175E-01  4.8466530E+00
  1.6691405E-01  3.9670405E-01  4.1333571E-01  4.2432019E-01  4.6628293E-01  4.8922446E-01  3.9544037E-01  1.6691405E-01  5.5007524E+00
  1.9264343E-01  4.2103675E-01  4.3752971E-01  4.4866458E-01  4.9153739E-01  5.1515186E-01  4.1957971E-01  1.9264343E-01  6.1784983E+00
  2.1941684E-01  4.4641024E-01  4.6278459E-01  4.7406858E-01  5.1785666E-01  5.4215044E-01  4.4476205E-01  2.1941681E-01  6.8783274E+00
  2.4722008E-01  4.7281036E-01  4.8908547E-01  5.0051761E-01  5.4522586E-01  5.7020527E-01  4.7097307E-01  2.4722008E-01  7.5986061E+00
  2.7603769E-01  5.0022143E-01  5.1641667E-01  5.2799553E-01  5.7362902E-01  5.9930038E-01  4.9819735E-01  2.7603766E-01  8.3376446E+00
  3.0585250E-01  5.2862650E-01  5.4476053E-01  5.5648530E-01  6.0304892E-01  6.2941843E-01  5.2641797E-01  3.0585250E-01  9.0937061E+00
  3.3664614E-01  5.5800712E-01  5.7409847E-01  5.8596778E-01  6.3346606E-01  6.6053998E-01  5.5561620E-01  3.3664614E-01  9.8650274E+00
  3.6839852E-01  5.8834320E-01  6.0440981E-01  6.1642265E-01  6.6486043E-01  6.9264501E-01  5.8577222E-01  3.6839852E-01  1.0649821E+01
  4.0108794E-01  6.1961299E-01  6.3567275E-01  6.4782780E-01  6.9720966E-01  7.2571117E-01  6.1686450E-01  4.0108794E-01  1.1446288E+01
  4.3469140E-01  6.5179360E-01  6.6786373E-01  6.8015981E-01  7.3049033E-01  7.5971490E-01  6.4886975E-01  4.3469134E-01  1.2252626E+01
  4.6918395E-01  6.8485999E-01  7.0095736E-01  7.1339339E-01  7.6467717E-01  7.9463106E-01  6.8176347E-01  4.6918395E-01  1.3067044E+01
  5.0453955E-01  7.1878618E-01  7.3492730E-01  7.4750221E-01  7.9974335E-01  8.3043271E-01  7.1551901E-01  5.0453955E-01  1.3887764E+01
  5.4072982E-01  7.5354373E-01  7.6974481E-01  7.8245741E-01  8.3566064E-01  8.6709142E-01  7.5010872E-01  5.4072982E-01  1.4713019E+01
  5.7772547E-01  7.8910321E-01  8.0538017E-01  8.1822932E-01  8.7239873E-01  9.0457755E-01  7.8550285E-01  5.7772547E-01  1.5541084E+01
  6.1549544E-01  8.2543385E-01  8.4180218E-01  8.5478657E-01  9.0992659E-01  9.4285923E-01  8.2167053E-01  6.1549544E-01  1.6370255E+01
  6.5400720E-01  8.6250287E-01  8.7897742E-01  8.9209616E-01  9.4821095E-01  9.8190367E-01  8.5857922E-01  6.5400720E-01  1.7198870E+01
  6.9322652E-01  9.0027618E-01  9.1687185E-01  9.3012357E-01  9.8721725E-01  1.0216762E+00  8.9619470E-01  6.9322652E-01  1.8025303E+01
  7.3311818E-01  9.3871850E-01  9.5544940E-01  9.6883303E-01  1.0269097E+00  1.0621409E+00  9.3448174E-01  7.3311818E-01  1.8847979E+01
  7.7364528E-01  9.7779286E-01  9.9467313E-01  1.0081877E+00  1.0672513E+00  1.1032609E+00  9.7340357E-01  7.7364516E-01  1.9665363E+01
  8.1476945E-01  1.0174611E+00  1.0345043E+00  1.0481484E+00  1.1082033E+00  1.1449971E+00  1.0129218E+00  8.1476945E-01  2.0475979E+01
  8.5645163E-01  1.0576839E+00  1.0749036E+00  1.0886760E+00  1.1497253E+00  1.1873100E+00  1.0529974E+00  8.5645163E-01  2.1278395E+01
  8.9865100E-01  1.0984209E+00  1.1158295E+00  1.1297295E+00  1.1917773E+00  1.2301584E+00  1.0935897E+00  8.9865100E-01  2.2071243E+01
  9.4132602E-01  1.1396301E+00  1.1572403E+00  1.1712662E+00  1.2343165E+00  1.2735001E+00  1.1346570E+00  9.4132602E-01  2.2853207E+01
  9.8443371E-01  1.1812690E+00  1.1990930E+00  1.2132440E+00  1.2772996E+00  1.3172919E+00  1.1761566E+00  9.8443353E-01  2.3623030E+01
  1.0279301E+00  1.2232937E+00  1.2413431E+00  1.2556177E+00  1.3206828E+00  1.3614894E+00  1.2180446E+00  1.0279301E+00  2.4379513E+01
  1.0717717E+00  1.2656599E+00  1.2839466E+00  1.2983440E+00  1.3644217E+00  1.4060484E+00  1.2602776E+00  1.0717717E+00  2.5121523E+01
  1.1159127E+00  1.3083230E+00  1.3268577E+00  1.3413764E+00  1.4084696E+00  1.4509225E+00  1.3028095E+00  1.1159127E+00  2.5847984E+01
  1.1603068E+00  1.3512362E+00  1.3700299E+00  1.3846687E+00  1.4527810E+00  1.4960660E+00  1.3455950E+00  1.1603068E+00  2.6557882E+01
  1.2049079E+00  1.3943535E+00  1.4134163E+00  1.4281741E+00  1.4973081E+00  1.5414304E+00  1.3885872E+00  1.2049081E+00  2.7250275E+01
  1.2496690E+00  1.4376283E+00  1.4569705E+00  1.4718459E+00  1.5420042E+00  1.5869697E+00  1.4317394E+00  1.2496690E+00  2.7924271E+01
  1.2945426E+00  1.4810128E+00  1.5006438E+00  1.5156358E+00  1.5868208E+00  1.6326351E+00  1.4750042E+00  1.2945423E+00  2.8579048E+01
