  4.5268062E-01  7.6173538E-01  8.1999040E-01  8.2493824E-01  8.4454072E-01  8.4768307E-01  7.5726712E-01  4.5268056E-01  1.2629253E+01
  5.2189070E-01  8.2914823E-01  8.8766849E-01  8.9276820E-01  9.1263825E-01  9.1590846E-01  8.2470286E-01  5.2189070E-01  1.4514842E+01
  5.9603077E-01  9.0150249E-01  9.6028733E-01  9.6554017E-01  9.8567986E-01  9.8908079E-01  8.9708072E-01  5.9603077E-01  1.6551197E+01
  6.7525566E-01  9.7895300E-01  1.0380015E+00  1.0434086E+00  1.0638202E+00  1.0673546E+00  9.7455525E-01  6.7525566E-01  1.8741467E+01
  7.5972188E-01  1.0616559E+00  1.1209674E+00  1.1265298E+00  1.1472154E+00  1.1508861E+00  1.0572826E+00  7.5972188E-01  2.1088329E+01
  8.4958750E-01  1.1497688E+00  1.2093425E+00  1.2150613E+00  1.2360233E+00  1.2398331E+00  1.1454203E+00  8.4958750E-01  2.3593969E+01
  9.4501072E-01  1.2434499E+00  1.3032849E+00  1.3091613E+00  1.3304018E+00  1.3343536E+00  1.2391266E+00  9.4501072E-01  2.6260098E+01
  1.0461491E+00  1.3428565E+00  1.4029520E+00  1.4089869E+00  1.4305084E+00  1.4346052E+00  1.3385586E+00  1.0461491E+00  2.9087938E+01
  1.1531595E+00  1.4481444E+00  1.5084995E+00  1.5146945E+00  1.5364995E+00  1.5407447E+00  1.4438729E+00  1.1531597E+00  3.2078247E+01
  1.2661972E+00  1.5594696E+00  1.6200836E+00  1.6264392E+00  1.6485304E+00  1.6529267E+00  1.5552247E+00  1.2661972E+00  3.5231308E+01
  1.3854142E+00  1.6769834E+00  1.7378556E+00  1.7443731E+00  1.7667524E+00  1.7713031E+00  1.6727651E+00  1.3854142E+00  3.8546955E+01
  1.5109601E+00  1.8008350E+00  1.8619641E+00  1.8686447E+00  1.8913152E+00  1.8960233E+00  1.7966442E+00  1.5109601E+00  4.2024567E+01
  1.6429800E+00  1.9311692E+00  1.9925549E+00  1.9993994E+00  2.0223637E+00  2.0272326E+00  1.9270060E+00  1.6429800E+00  4.5663071E+01
  1.7816143E+00  2.0681260E+00  2.1297672E+00  2.1367769E+00  2.1600380E+00  2.1650712E+00  2.0639911E+00  1.7816141E+00  4.9460999E+01
  1.9269969E+00  2.2118399E+00  2.2737360E+00  2.2809122E+00  2.3044717E+00  2.3096726E+00  2.2077332E+00  1.9269969E+00  5.3416428E+01
  2.0792582E+00  2.3624394E+00  2.4245899E+00  2.4319329E+00  2.4557955E+00  2.4611671E+00  2.3583624E+00  2.0792582E+00  5.7527050E+01
  2.2385182E+00  2.5200462E+00  2.5824497E+00  2.5899611E+00  2.6141284E+00  2.6196744E+00  2.5159976E+00  2.2385182E+00  6.1790154E+01
  2.4048920E+00  2.6847730E+00  2.7474287E+00  2.7551100E+00  2.7795861E+00  2.7853100E+00  2.6807549E+00  2.4048920E+00  6.6202637E+01
  2.5784848E+00  2.8567266E+00  2.9196336E+00  2.9274850E+00  2.9522722E+00  2.9581785E+00  2.8527384E+00  2.5784848E+00  7.0761047E+01
  2.7593935E+00  3.0360022E+00  3.0991600E+00  3.1071830E+00  3.1322854E+00  3.1383767E+00  3.0320449E+00  2.7593935E+00  7.5461586E+01
  2.9477048E+00  3.2226877E+00  3.2860954E+00  3.2942901E+00  3.3197103E+00  3.3259912E+00  3.2187612E+00  2.9477048E+00  8.0300079E+01
  3.1434968E+00  3.4168601E+00  3.4805169E+00  3.4888847E+00  3.5146258E+00  3.5210996E+00  3.4129646E+00  3.1434968E+00  8.5272034E+01
  3.3468337E+00  3.6185830E+00  3.6824880E+00  3.6910310E+00  3.7170954E+00  3.7237666E+00  3.6147194E+00  3.3468332E+00  9.0372681E+01
  3.5577722E+00  3.8279142E+00  3.8920665E+00  3.9007843E+00  3.9271774E+00  3.9340489E+00  3.8240826E+00  3.5577722E+00  9.5596909E+01
  3.7763543E+00  4.0448942E+00  4.1092935E+00  4.1181879E+00  4.1449122E+00  4.1519890E+00  4.0410962E+00  3.7763548E+00  1.0093935E+02
  4.0026107E+00  4.2695546E+00  4.3341985E+00  4.3432698E+00  4.3703299E+00  4.3776159E+00  4.2657890E+00  4.0026107E+00  1.0639435E+02
  4.2365623E+00  4.5019155E+00  4.5668044E+00  4.5760541E+00  4.6034517E+00  4.6109500E+00  4.4981823E+00  4.2365623E+00  1.1195604E+02
  4.4782109E+00  4.7419772E+00  4.8071103E+00  4.8165383E+00  4.8442798E+00  4.8519964E+00  4.7382798E+00  4.4782109E+00  1.1761830E+02
  4.7275496E+00  4.9897361E+00  5.0551114E+00  5.0647202E+00  5.0928063E+00  5.1007452E+00  4.9860716E+00  4.7275496E+00  1.2337478E+02
  4.9845572E+00  5.2451682E+00  5.3107843E+00  5.3205743E+00  5.3490095E+00  5.3571744E+00  5.2415376E+00  4.9845572E+00  1.2921896E+02
  5.2491970E+00  5.5082369E+00  5.5740943E+00  5.5840654E+00  5.6128554E+00  5.6212497E+00  5.5046430E+00  5.2491970E+00  1.3514410E+02
  5.5214219E+00  5.7788944E+00  5.8449922E+00  5.8551464E+00  5.8842936E+00  5.8929238E+00  5.7753363E+00  5.5214219E+00  1.4114337E+02
  5.8011637E+00  6.0570760E+00  6.1234121E+00  6.1337495E+00  6.1632590E+00  6.1721272E+00  6.0535531E+00  5.8011646E+00  1.4720975E+02
  6.0883498E+00  6.3427048E+00  6.4092784E+00  6.4197998E+00  6.4496737E+00  6.4587870E+00  6.3392177E+00  6.0883498E+00  1.5333606E+02
  6.3828855E+00  6.6356874E+00  6.7024975E+00  6.7132039E+00  6.7434478E+00  6.7528095E+00  6.6322379E+00  6.3828864E+00  1.5951508E+02
  6.6846638E+00  6.9359179E+00  7.0029626E+00  7.0138545E+00  7.0444708E+00  7.0540867E+00  6.9325037E+00  6.6846647E+00  1.6573950E+02
 -6.2088175E-11  3.0515939E-01  3.6407030E-01  3.6853570E-01  3.8766605E-01  3.9017934E-01  3.0052954E-01  6.2088175E-11  1.0625162E+00
  2.6081417E-02  3.2936281E-01  3.8854966E-01  3.9318457E-01  4.1259348E-01  4.1523522E-01  3.2476044E-01  2.6081413E-02  1.6818328E+00
  5.5286296E-02  3.5670421E-01  4.1616681E-01  4.2097265E-01  4.4066238E-01  4.4343549E-01  3.5212955E-01  5.5286296E-02  2.3862917E+00
  8.7697901E-02  3.8726658E-01  4.4700471E-01  4.5198262E-01  4.7195575E-01  4.7486317E-01  3.8272014E-01  8.7697886E-02  3.1813238E+00
  1.2340330E-01  4.2113644E-01  4.8114964E-01  4.8630089E-01  5.0655967E-01  5.0960428E-01  4.1661865E-01  1.2340332E-01  4.0720434E+00
  1.6249372E-01  4.5840457E-01  5.1869220E-01  5.2401805E-01  5.4456460E-01  5.4774958E-01  4.5391569E-01  1.6249375E-01  5.0632210E+00
  2.0506351E-01  4.9916509E-01  5.5972642E-01  5.6522793E-01  5.8606458E-01  5.8939278E-01  4.9470559E-01  2.0506351E-01  6.1592560E+00
  2.5121051E-01  5.4351550E-01  6.0434955E-01  6.1002797E-01  6.3115716E-01  6.3463181E-01  5.3908592E-01  2.5121051E-01  7.3641567E+00
  3.0103573E-01  5.9155673E-01  6.5266269E-01  6.5851891E-01  6.7994291E-01  6.8356699E-01  5.8715725E-01  3.0103579E-01  8.6815243E+00
  3.5464269E-01  6.4339173E-01  7.0476854E-01  7.1080381E-01  7.3252481E-01  7.3630148E-01  6.3902277E-01  3.5464269E-01  1.0114542E+01
  4.1213721E-01  6.9912612E-01  7.6077288E-01  7.6698804E-01  7.8900868E-01  7.9294109E-01  6.9478816E-01  4.1213721E-01  1.1665965E+01
  4.7362664E-01  7.5886708E-01  8.2078272E-01  8.2717884E-01  8.4950155E-01  8.5359305E-01  7.5456053E-01  4.7362670E-01  1.3338120E+01
  5.3921968E-01  8.2272297E-01  8.8490641E-01  8.9148444E-01  9.1411144E-01  9.1836536E-01  8.1844807E-01  5.3921968E-01  1.5132902E+01
  6.0902536E-01  8.9080268E-01  9.5325261E-01  9.6001363E-01  9.8294771E-01  9.8736733E-01  8.8656002E-01  6.0902536E-01  1.7051785E+01
  6.8315351E-01  9.6321571E-01  1.0259311E+00  1.0328759E+00  1.0561194E+00  1.0607083E+00  9.5900542E-01  6.8315351E-01  1.9095808E+01
  7.6171267E-01  1.0400701E+00  1.1030500E+00  1.1101797E+00  1.1337352E+00  1.1384966E+00  1.0358927E+00  7.6171267E-01  2.1265598E+01
  8.4481066E-01  1.1214736E+00  1.1847166E+00  1.1920319E+00  1.2159027E+00  1.2208402E+00  1.1173295E+00  8.4481066E-01  2.3561377E+01
  9.3255389E-01  1.2075325E+00  1.2710376E+00  1.2785394E+00  1.3027276E+00  1.3078448E+00  1.2034218E+00  9.3255389E-01  2.5982964E+01
  1.0250458E+00  1.2983495E+00  1.3621155E+00  1.3698047E+00  1.3943139E+00  1.3996145E+00  1.2942731E+00  1.0250456E+00  2.8529787E+01
  1.1223872E+00  1.3940258E+00  1.4580518E+00  1.4659294E+00  1.4907615E+00  1.4962491E+00  1.3899835E+00  1.1223872E+00  3.1200907E+01
  1.2246761E+00  1.4946584E+00  1.5589428E+00  1.5670096E+00  1.5921686E+00  1.5978469E+00  1.4906509E+00  1.2246764E+00  3.3995010E+01
  1.3320057E+00  1.6003407E+00  1.6648825E+00  1.6731393E+00  1.6986274E+00  1.7045002E+00  1.5963680E+00  1.3320054E+00  3.6910435E+01
  1.4444644E+00  1.7111607E+00  1.7759588E+00  1.7844065E+00  1.8102275E+00  1.8162990E+00  1.7072237E+00  1.4444648E+00  3.9945183E+01
  1.5621365E+00  1.8272022E+00  1.8922557E+00  1.9008952E+00  1.9270515E+00  1.9333254E+00  1.8233008E+00  1.5621365E+00  4.3096928E+01
  1.6850998E+00  1.9485430E+00  2.0138502E+00  2.0226820E+00  2.0491776E+00  2.0556581E+00  1.9446776E+00  1.6850998E+00  4.6363033E+01
  1.8134258E+00  2.0752542E+00  2.1408141E+00  2.1498392E+00  2.1766775E+00  2.1833687E+00  2.0714252E+00  1.8134255E+00  4.9740570E+01
  1.9471792E+00  2.2074006E+00  2.2732124E+00  2.2824316E+00  2.3096151E+00  2.3165205E+00  2.2036083E+00  1.9471790E+00  5.3226303E+01
  2.0864184E+00  2.3450394E+00  2.4111023E+00  2.4205160E+00  2.4480488E+00  2.4551737E+00  2.3412848E+00  2.0864184E+00  5.6816753E+01
  2.2311933E+00  2.4882216E+00  2.5545335E+00  2.5641432E+00  2.5920291E+00  2.5993769E+00  2.4845047E+00  2.2311938E+00  6.0508179E+01
  2.3815455E+00  2.6369882E+00  2.7035475E+00  2.7133536E+00  2.7415957E+00  2.7491713E+00  2.6333082E+00  2.3815455E+00  6.4296585E+01
  2.5375092E+00  2.7913718E+00  2.8581784E+00  2.8681810E+00  2.8967836E+00  2.9045911E+00  2.7877307E+00  2.5375097E+00  6.8177765E+01
  2.6991086E+00  2.9513981E+00  3.0184505E+00  3.0286510E+00  3.0576167E+00  3.0656607E+00  2.9477947E+00  2.6991086E+00  7.2147278E+01
  2.8663583E+00  3.1170809E+00  3.1843772E+00  3.1947761E+00  3.2241101E+00  3.2323952E+00  3.1135170E+00  2.8663588E+00  7.6200493E+01
  3.0392652E+00  3.2884266E+00  3.3559659E+00  3.3665643E+00  3.3962691E+00  3.4048002E+00  3.2849014E+00  3.0392652E+00  8.0332603E+01
  3.2178247E+00  3.4654312E+00  3.5332122E+00  3.5440099E+00  3.5740905E+00  3.5828719E+00  3.4619451E+00  3.2178242E+00  8.4538643E+01
  3.4020224E+00  3.6480789E+00  3.7161005E+00  3.7270987E+00  3.7575593E+00  3.7665961E+00  3.6446335E+00  3.4020224E+00  8.8813454E+01
  3.5918348E+00  3.8363478E+00  3.9046085E+00  3.9158072E+00  3.9466515E+00  3.9559481E+00  3.8329420E+00  3.5918348E+00  9.3151764E+01
  3.7872274E+00  4.0302005E+00  4.0986991E+00  4.1101003E+00  4.1413312E+00  4.1508927E+00  4.0268354E+00  3.7872274E+00  9.7548164E+01
  3.9881532E+00  4.2295933E+00  4.2983279E+00  4.3099303E+00  4.3415546E+00  4.3513861E+00  4.2262692E+00  3.9881532E+00  1.0199715E+02
  4.1945581E+00  4.4344697E+00  4.5034399E+00  4.5152445E+00  4.5472636E+00  4.5573707E+00  4.4311857E+00  4.1945586E+00  1.0649310E+02
  4.4063735E+00  4.6447611E+00  4.7139645E+00  4.7259731E+00  4.7583928E+00  4.7687802E+00  4.6415200E+00  4.4063735E+00  1.1103036E+02
  4.6235251E+00  4.8603926E+00  4.9298282E+00  4.9420400E+00  4.9748645E+00  4.9855371E+00  4.8571935E+00  4.6235242E+00  1.1560313E+02
  4.8459220E+00  5.0812755E+00  5.1509409E+00  5.1633563E+00  5.1965914E+00  5.2075543E+00  5.0781188E+00  4.8459220E+00  1.2020565E+02
  5.0734663E+00  5.3073115E+00  5.3772063E+00  5.3898253E+00  5.4234719E+00  5.4347301E+00  5.3041959E+00  5.0734653E+00  1.2483207E+02
  5.3060489E+00  5.5383892E+00  5.6085114E+00  5.6213360E+00  5.6554008E+00  5.6669598E+00  5.5353169E+00  5.3060489E+00  1.2947653E+02
  5.5435505E+00  5.7743907E+00  5.8447385E+00  5.8577671E+00  5.8922563E+00  5.9041214E+00  5.7713623E+00  5.5435514E+00  1.3413316E+02
 -1.2169282E-08  2.8316057E-01  3.4558499E-01  3.5131708E-01  3.7276852E-01  3.7593269E-01  2.7867892E-01 -1.1672577E-08  1.0846866E+00
  2.4527427E-02  3.0586061E-01  3.6856440E-01  3.7449935E-01  3.9626455E-01  3.9958873E-01  3.0141547E-01  2.4527427E-02  1.6736972E+00
  5.1752117E-02  3.3127216E-01  3.9425501E-01  4.0039399E-01  4.2247587E-01  4.2596352E-01  3.2686383E-01  5.1752117E-02  2.3379989E+00
  8.1733562E-02  3.5945407E-01  4.2271531E-01  4.2905948E-01  4.5146078E-01  4.5511559E-01  3.5508287E-01  8.1733547E-02  3.0815244E+00
  1.1453387E-01  3.9046830E-01  4.5400718E-01  4.6055758E-01  4.8328111E-01  4.8710668E-01  3.8613456E-01  1.1453387E-01  3.9078665E+00
  1.5021762E-01  4.2437896E-01  4.8819447E-01  4.9495217E-01  5.1800054E-01  5.2200055E-01  4.2008299E-01  1.5021762E-01  4.8202596E+00
  1.8885186E-01  4.6125272E-01  5.2534378E-01  5.3230971E-01  5.5568582E-01  5.5986392E-01  4.5699489E-01  1.8885186E-01  5.8215685E+00
  2.3050585E-01  5.0115877E-01  5.6552410E-01  5.7269919E-01  5.9640574E-01  6.0076582E-01  4.9693930E-01  2.3050585E-01  6.9142752E+00
  2.7525011E-01  5.4416728E-01  6.0880578E-01  6.1619079E-01  6.4023048E-01  6.4477611E-01  5.3998649E-01  2.7525011E-01  8.1004829E+00
  3.2315665E-01  5.9035003E-01  6.5526032E-01  6.6285604E-01  6.8723184E-01  6.9196701E-01  5.8620828E-01  3.2315657E-01  9.3818970E+00
  3.7429821E-01  6.3977945E-01  7.0496005E-01  7.1276736E-01  7.3748201E-01  7.4241048E-01  6.3567716E-01  3.7429821E-01  1.0759850E+01
  4.2874822E-01  6.9252861E-01  7.5797814E-01  7.6599771E-01  7.9105413E-01  7.9618001E-01  6.8846595E-01  4.2874816E-01  1.2235285E+01
  4.8657963E-01  7.4867058E-01  8.1438756E-01  8.2262009E-01  8.4802097E-01  8.5334820E-01  7.4464762E-01  4.8657963E-01  1.3808776E+01
  5.4786521E-01  8.0827743E-01  8.7426049E-01  8.8270658E-01  9.0845525E-01  9.1398776E-01  8.0429476E-01  5.4786521E-01  1.5480531E+01
  6.1267632E-01  8.7142062E-01  9.3766809E-01  9.4632846E-01  9.7242814E-01  9.7817004E-01  8.6747861E-01  6.1267644E-01  1.7250401E+01
  6.8108332E-01  9.3817008E-01  1.0046805E+00  1.0135558E+00  1.0400091E+00  1.0459647E+00  9.3426877E-01  6.8108332E-01  1.9117897E+01
  7.5315392E-01  1.0085932E+00  1.0753652E+00  1.0844561E+00  1.1112664E+00  1.1174397E+00  1.0047332E+00  7.5315392E-01  2.1082201E+01
  8.2895428E-01  1.0827560E+00  1.1497878E+00  1.1590946E+00  1.1862652E+00  1.1926607E+00  1.0789373E+00  8.2895410E-01  2.3142176E+01
  9.0854639E-01  1.1607203E+00  1.2280103E+00  1.2375338E+00  1.2650683E+00  1.2716901E+00  1.1569432E+00  9.0854639E-01  2.5296383E+01
  9.9198997E-01  1.2425450E+00  1.3100921E+00  1.3198327E+00  1.3477342E+00  1.3545870E+00  1.2388102E+00  9.9198997E-01  2.7543091E+01
  1.0793406E+00  1.3282864E+00  1.3960887E+00  1.4060467E+00  1.4343188E+00  1.4414067E+00  1.3245934E+00  1.0793406E+00  2.9880302E+01
  1.1706492E+00  1.4179944E+00  1.4860501E+00  1.4962265E+00  1.5248723E+00  1.5322003E+00  1.4143441E+00  1.1706492E+00  3.2305756E+01
  1.2659626E+00  1.5117155E+00  1.5800234E+00  1.5904182E+00  1.6194420E+00  1.6270144E+00  1.5081081E+00  1.2659628E+00  3.4816936E+01
  1.3653226E+00  1.6094917E+00  1.6780498E+00  1.6886638E+00  1.7180686E+00  1.7258903E+00  1.6059270E+00  1.3653224E+00  3.7411118E+01
  1.4687650E+00  1.7113583E+00  1.7801658E+00  1.7909989E+00  1.8207890E+00  1.8288645E+00  1.7078367E+00  1.4687650E+00  4.0085339E+01
  1.5763201E+00  1.8173450E+00  1.8863997E+00  1.8974530E+00  1.9276320E+00  1.9359661E+00  1.8138673E+00  1.5763203E+00  4.2836441E+01
  1.6880122E+00  1.9274769E+00  1.9967771E+00  2.0080504E+00  2.0386229E+00  2.0472205E+00  1.9240432E+00  1.6880125E+00  4.5661076E+01
  1.8038595E+00  2.0417707E+00  2.1113150E+00  2.1228092E+00  2.1537778E+00  2.1626441E+00  2.0383811E+00  1.8038595E+00  4.8555729E+01
  1.9238732E+00  2.1602380E+00  2.2300248E+00  2.2417400E+00  2.2731099E+00  2.2822495E+00  2.1568930E+00  1.9238732E+00  5.1516708E+01
  2.0480571E+00  2.2828827E+00  2.3529100E+00  2.3648462E+00  2.3966212E+00  2.4060402E+00  2.2795823E+00  2.0480571E+00  5.4540173E+01
  2.1764085E+00  2.4097016E+00  2.4799683E+00  2.4921260E+00  2.5243104E+00  2.5340123E+00  2.4064457E+00  2.1764085E+00  5.7622173E+01
  2.3089173E+00  2.5406840E+00  2.6111882E+00  2.6235678E+00  2.6561651E+00  2.6661570E+00  2.5374734E+00  2.3089173E+00  6.0758598E+01
  2.4455652E+00  2.6758120E+00  2.7465522E+00  2.7591529E+00  2.7921689E+00  2.8024554E+00  2.6726472E+00  2.4455657E+00  6.3945259E+01
  2.5863271E+00  2.8150599E+00  2.8860338E+00  2.8988569E+00  2.9322944E+00  2.9428804E+00  2.8119400E+00  2.5863266E+00  6.7177856E+01
  2.7311695E+00  2.9583941E+00  3.0296004E+00  3.0426457E+00  3.0765102E+00  3.0874016E+00  2.9553211E+00  2.7311695E+00  7.0451996E+01
  2.8800504E+00  3.1057734E+00  3.1772096E+00  3.1904778E+00  3.2247729E+00  3.2359748E+00  3.1027460E+00  2.8800499E+00  7.3763245E+01
  3.0329208E+00  3.2571471E+00  3.3288119E+00  3.3423021E+00  3.3770337E+00  3.3885527E+00  3.2541664E+00  3.0329208E+00  7.7107079E+01
  3.1897233E+00  3.4124587E+00  3.4843507E+00  3.4980631E+00  3.5332346E+00  3.5450754E+00  3.4095242E+00  3.1897233E+00  8.0478935E+01
  3.3503926E+00  3.5716422E+00  3.6437590E+00  3.6576943E+00  3.6933112E+00  3.7054796E+00  3.5687556E+00  3.3503931E+00  8.3874229E+01
  3.5148561E+00  3.7346246E+00  3.8069646E+00  3.8211226E+00  3.8571889E+00  3.8696909E+00  3.7317851E+00  3.5148561E+00  8.7288330E+01
  3.6830316E+00  3.9013247E+00  3.9738851E+00  3.9882655E+00  4.0247869E+00  4.0376282E+00  3.8985329E+00  3.6830320E+00  9.0716644E+01
  3.8548307E+00  4.0716538E+00  4.1444330E+00  4.1590357E+00  4.1960158E+00  4.2092028E+00  4.0689092E+00  3.8548303E+00  9.4154526E+01
  4.0301561E+00  4.2455134E+00  4.3185101E+00  4.3333349E+00  4.3707800E+00  4.3843179E+00  4.2428174E+00  4.0301561E+00  9.7597351E+01
  4.2089047E+00  4.4228010E+00  4.4960127E+00  4.5110593E+00  4.5489731E+00  4.5628676E+00  4.4201531E+00  4.2089047E+00  1.0104054E+02
  4.3909621E+00  4.6034036E+00  4.6768274E+00  4.6920958E+00  4.7304831E+00  4.7447414E+00  4.6008039E+00  4.3909621E+00  1.0447955E+02
  4.5762143E+00  4.7872033E+00  4.8608384E+00  4.8763280E+00  4.9151940E+00  4.9298215E+00  4.7846522E+00  4.5762129E+00  1.0790989E+02
 -4.2219956E-09  2.6172543E-01  3.2783362E-01  3.3513993E-01  3.5914692E-01  3.6311454E-01  2.5749880E-01 -3.7252903E-09  1.1109722E+00
  2.3003364E-02  2.8294930E-01  3.4933594E-01  3.5688490E-01  3.8124707E-01  3.8541481E-01  2.7876857E-01  2.3003364E-02  1.6703522E+00
  4.8315424E-02  3.0649558E-01  3.7315997E-01  3.8095245E-01  4.0567315E-01  4.1004544E-01  3.0236089E-01  4.8315424E-02  2.2955098E+00
  7.5975917E-02  3.3240381E-01  3.9934510E-01  4.0738180E-01  4.3246439E-01  4.3704557E-01  3.2831535E-01  7.5975917E-02  2.9890800E+00
  1.0602652E-01  3.6071518E-01  4.2793211E-01  4.3621364E-01  4.6166170E-01  4.6645615E-01  3.5667330E-01  1.0602652E-01  3.7533569E+00
  1.3851060E-01  3.9147297E-01  4.5896429E-01  4.6749121E-01  4.9330780E-01  4.9832001E-01  3.8747779E-01  1.3851056E-01  4.5902929E+00
  1.7347254E-01  4.2472103E-01  4.9248526E-01  5.0125808E-01  5.2744657E-01  5.3268099E-01  4.2077273E-01  1.7347254E-01  5.5014877E+00
  2.1095806E-01  4.6050507E-01  5.2854049E-01  5.3755963E-01  5.6412351E-01  5.6958473E-01  4.5660397E-01  2.1095806E-01  6.4881945E+00
  2.5101325E-01  4.9887079E-01  5.6717598E-01  5.7644176E-01  6.0338420E-01  6.0907662E-01  4.9501705E-01  2.5101325E-01  7.5513196E+00
  2.9368451E-01  5.3986460E-01  6.0843754E-01  6.1795032E-01  6.4527476E-01  6.5120310E-01  5.3605837E-01  2.9368451E-01  8.6914310E+00
  3.3901837E-01  5.8353257E-01  6.5237170E-01  6.6213161E-01  6.8984121E-01  6.9601023E-01  5.7977396E-01  3.3901837E-01  9.9087648E+00
  3.8706043E-01  6.2992001E-01  6.9902331E-01  7.0903057E-01  7.3712915E-01  7.4354339E-01  6.2620932E-01  3.8706043E-01  1.1203238E+01
  4.3785575E-01  6.7907202E-01  7.4843776E-01  7.5869256E-01  7.8718323E-01  7.9384738E-01  6.7540926E-01  4.3785575E-01  1.2574455E+01
  4.9144772E-01  7.3103148E-01  8.0065763E-01  8.1116003E-01  8.4004670E-01  8.4696579E-01  7.2741705E-01  4.9144772E-01  1.4021732E+01
  5.4787838E-01  7.8584033E-01  8.5572505E-01  8.6647505E-01  8.9576137E-01  9.0294015E-01  7.8227448E-01  5.4787838E-01  1.5544097E+01
  6.0718769E-01  8.4353840E-01  9.1367954E-01  9.2467731E-01  9.5436674E-01  9.6181023E-01  8.4002101E-01  6.0718769E-01  1.7140312E+01
  6.6941297E-01  9.0416241E-01  9.7455817E-01  9.8580378E-01  1.0159001E+00  1.0236133E+00  9.0069383E-01  6.6941315E-01  1.8808893E+01
  7.3458880E-01  9.6774691E-01  1.0383954E+00  1.0498885E+00  1.0803955E+00  1.0883834E+00  9.6432728E-01  7.3458880E-01  2.0548107E+01
  8.0274689E-01  1.0343233E+00  1.1052222E+00  1.1169631E+00  1.1478848E+00  1.1561527E+00  1.0309528E+00  8.0274677E-01  2.2356018E+01
  8.7391508E-01  1.1039193E+00  1.1750671E+00  1.1870555E+00  1.2183957E+00  1.2269486E+00  1.1005981E+00  8.7391496E-01  2.4230457E+01
  9.4811785E-01  1.1765591E+00  1.2479533E+00  1.2601892E+00  1.2919519E+00  1.3007950E+00  1.1732870E+00  9.4811785E-01  2.6169092E+01
  1.0253754E+00  1.2522624E+00  1.3239013E+00  1.3363844E+00  1.3685739E+00  1.3777128E+00  1.2490402E+00  1.0253754E+00  2.8169392E+01
  1.1057036E+00  1.3310452E+00  1.4029267E+00  1.4156568E+00  1.4482772E+00  1.4577172E+00  1.3278726E+00  1.1057036E+00  3.0228676E+01
  1.1891142E+00  1.4129187E+00  1.4850404E+00  1.4980178E+00  1.5310731E+00  1.5408196E+00  1.4097960E+00  1.1891140E+00  3.2344101E+01
  1.2756134E+00  1.4978888E+00  1.5702491E+00  1.5834730E+00  1.6169683E+00  1.6270268E+00  1.4948167E+00  1.2756137E+00  3.4512695E+01
  1.3652028E+00  1.5859571E+00  1.6585536E+00  1.6720238E+00  1.7059629E+00  1.7163391E+00  1.5829349E+00  1.3652028E+00  3.6731373E+01
  1.4578792E+00  1.6771199E+00  1.7499508E+00  1.7636672E+00  1.7980546E+00  1.8087543E+00  1.6741482E+00  1.4578792E+00  3.8996914E+01
  1.5536329E+00  1.7713678E+00  1.8444306E+00  1.8583928E+00  1.8932332E+00  1.9042623E+00  1.7684467E+00  1.5536331E+00  4.1306019E+01
  1.6524498E+00  1.8686862E+00  1.9419791E+00  1.9561868E+00  1.9914844E+00  2.0028484E+00  1.8658158E+00  1.6524501E+00  4.3655296E+01
  1.7543099E+00  1.9690546E+00  2.0425751E+00  2.0570281E+00  2.0927877E+00  2.1044927E+00  1.9662349E+00  1.7543099E+00  4.6041283E+01
  1.8591863E+00  2.0724461E+00  2.1461923E+00  2.1608896E+00  2.1971171E+00  2.2091684E+00  2.0696778E+00  1.8591863E+00  4.8460438E+01
  1.9670484E+00  2.1788304E+00  2.2528002E+00  2.2677417E+00  2.3044400E+00  2.3168445E+00  2.1761129E+00  1.9670484E+00  5.0909184E+01
  2.0778573E+00  2.2881672E+00  2.3623581E+00  2.3775437E+00  2.4147186E+00  2.4274821E+00  2.2855017E+00  2.0778575E+00  5.3383892E+01
  2.1915700E+00  2.4004145E+00  2.4748240E+00  2.4902527E+00  2.5279098E+00  2.5410385E+00  2.3978007E+00  2.1915705E+00  5.5880909E+01
  2.3081369E+00  2.5155222E+00  2.5901487E+00  2.6058195E+00  2.6439629E+00  2.6574628E+00  2.5129597E+00  2.3081369E+00  5.8396549E+01
  2.4275022E+00  2.6334348E+00  2.7082753E+00  2.7241881E+00  2.7628233E+00  2.7767007E+00  2.6309242E+00  2.4275026E+00  6.0927124E+01
  2.5496047E+00  2.7540896E+00  2.8291423E+00  2.8452961E+00  2.8844273E+00  2.8986893E+00  2.7516310E+00  2.5496047E+00  6.3468948E+01
  2.6743762E+00  2.8774197E+00  2.9526820E+00  2.9690766E+00  3.0087097E+00  3.0233617E+00  2.8750136E+00  2.6743767E+00  6.6018326E+01
  2.8017440E+00  3.0033517E+00  3.0788207E+00  3.0954549E+00  3.1355946E+00  3.1506438E+00  3.0009971E+00  2.8017440E+00  6.8571594E+01
  2.9316299E+00  3.1318066E+00  3.2074811E+00  3.2243543E+00  3.2650063E+00  3.2804582E+00  3.1295052E+00  2.9316299E+00  7.1125114E+01
  3.0639489E+00  3.2627008E+00  3.3385768E+00  3.3556886E+00  3.3968577E+00  3.4127202E+00  3.2604523E+00  3.0639493E+00  7.3675262E+01
  3.1986120E+00  3.3959439E+00  3.4720194E+00  3.4893682E+00  3.5310602E+00  3.5473390E+00  3.3937483E+00  3.1986125E+00  7.6218491E+01
