  1.6234105E-02  2.2934280E-02  3.9318822E-02  5.1856995E-02  2.2784537E-01  4.6213847E-01  3.1665321E-02  1.6234107E-02  3.4240356E-01
  1.6070697E-02  2.2653926E-02  3.8481228E-02  5.0513007E-02  2.2324795E-01  4.5487112E-01  3.1216895E-02  1.6070696E-02  3.2916304E-01
  1.5895585E-02  2.2364449E-02  3.7648376E-02  4.9189873E-02  2.1868664E-01  4.4760504E-01  3.0768735E-02  1.5895594E-02  3.1634459E-01
  1.5709633E-02  2.2066424E-02  3.6820833E-02  4.7887836E-02  2.1416336E-01  4.4034433E-01  3.0320955E-02  1.5709627E-02  3.0394006E-01
  1.5513716E-02  2.1760605E-02  3.5999179E-02  4.6607137E-02  2.0967980E-01  4.3309322E-01  2.9873738E-02  1.5513719E-02  2.9194021E-01
  1.5308871E-02  2.1447835E-02  3.5184156E-02  4.5348242E-02  2.0523790E-01  4.2585590E-01  2.9427500E-02  1.5308875E-02  2.8034729E-01
  1.5095906E-02  2.1128770E-02  3.4376319E-02  4.4111300E-02  2.0083925E-01  4.1863623E-01  2.8982436E-02  1.5095904E-02  2.6915133E-01
  1.4875590E-02  2.0804131E-02  3.3576164E-02  4.2896580E-02  1.9648549E-01  4.1143802E-01  2.8538721E-02  1.4875592E-02  2.5834525E-01
 -9.9341078E-09  1.0641541E-02  5.7666335E-02  1.0000779E-01  3.9724693E-01  7.0129377E-01  3.1899456E-02 -5.9604646E-09  8.8830316E-01
  1.1560540E-03  1.1517948E-02  5.7285246E-02  9.8193295E-02  3.9258137E-01  6.9650143E-01  3.1864997E-02  1.1560500E-03  8.7623370E-01
  2.2471368E-03  1.2347891E-02  5.6870952E-02  9.6377581E-02  3.8783517E-01  6.9149166E-01  3.1824779E-02  2.2471328E-03  8.6302578E-01
  3.2747646E-03  1.3131636E-02  5.6424968E-02  9.4562560E-02  3.8301399E-01  6.8627250E-01  3.1778444E-02  3.2747686E-03  8.4879518E-01
  4.2408863E-03  1.3870001E-02  5.5949077E-02  9.2750520E-02  3.7812394E-01  6.8085277E-01  3.1725932E-02  4.2408863E-03  8.3365691E-01
  5.1468434E-03  1.4563161E-02  5.5444606E-02  9.0942845E-02  3.7317067E-01  6.7524058E-01  3.1666424E-02  5.1468471E-03  8.1771338E-01
  5.9947274E-03  1.5212164E-02  5.4913484E-02  8.9141607E-02  3.6816031E-01  6.6944540E-01  3.1600069E-02  5.9947390E-03  8.0107558E-01
  6.7859907E-03  1.5817335E-02  5.4356746E-02  8.7347917E-02  3.6309820E-01  6.6347593E-01  3.1526159E-02  6.7860028E-03  7.8383636E-01
  7.5227311E-03  1.6379826E-02  5.3776380E-02  8.5563749E-02  3.5799044E-01  6.5734160E-01  3.1444732E-02  7.5227371E-03  7.6609683E-01
  8.2063815E-03  1.6900064E-02  5.3173527E-02  8.3789937E-02  3.5284212E-01  6.5105093E-01  3.1355187E-02  8.2063852E-03  7.4793994E-01
  8.8391751E-03  1.7379427E-02  5.2550029E-02  8.2028106E-02  3.4765908E-01  6.4461344E-01  3.1257678E-02  8.8391807E-03  7.2945607E-01
  9.4226329E-03  1.7818483E-02  5.1906832E-02  8.0279149E-02  3.4244603E-01  6.3803732E-01  3.1151645E-02  9.4226394E-03  7.1071756E-01
  9.9588437E-03  1.8218612E-02  5.1245939E-02  7.8544356E-02  3.3720848E-01  6.3133174E-01  3.1037299E-02  9.9588353E-03  6.9180369E-01
  1.0449463E-02  1.8580619E-02  5.0568204E-02  7.6824479E-02  3.3195102E-01  6.2450492E-01  3.0914363E-02  1.0449468E-02  6.7277980E-01
  1.0896193E-02  1.8905584E-02  4.9875095E-02  7.5120345E-02  3.2667822E-01  6.1756492E-01  3.0782580E-02  1.0896187E-02  6.5370417E-01
  1.1301154E-02  1.9194787E-02  4.9168143E-02  7.3433049E-02  3.2139474E-01  6.1052006E-01  3.0642308E-02  1.1301150E-02  6.3464189E-01
  1.1665748E-02  1.9449163E-02  4.8448339E-02  7.1763106E-02  3.1610456E-01  6.0337788E-01  3.0493109E-02  1.1665750E-02  6.1563849E-01
  1.1992113E-02  1.9670105E-02  4.7717143E-02  7.0111386E-02  3.1081221E-01  5.9614617E-01  3.0335426E-02  1.1992113E-02  5.9674853E-01
  1.2281732E-02  1.9858710E-02  4.6975736E-02  6.8478532E-02  3.0552143E-01  5.8883220E-01  3.0169185E-02  1.2281724E-02  5.7801247E-01
  1.2536214E-02  2.0015992E-02  4.6225023E-02  6.6864856E-02  3.0023572E-01  5.8144283E-01  2.9994290E-02  1.2536217E-02  5.5946541E-01
  1.2757497E-02  2.0143492E-02  4.5466527E-02  6.5271273E-02  2.9495913E-01  5.7398522E-01  2.9811228E-02  1.2757499E-02  5.4114974E-01
  1.2947109E-02  2.0242227E-02  4.4701193E-02  6.3698083E-02  2.8969482E-01  5.6646615E-01  2.9620023E-02  1.2947109E-02  5.2309322E-01
  1.3106420E-02  2.0313213E-02  4.3929864E-02  6.2145632E-02  2.8444603E-01  5.5889148E-01  2.9420665E-02  1.3106416E-02  5.0531960E-01
  1.3237280E-02  2.0357985E-02  4.3153916E-02  6.0614578E-02  2.7921596E-01  5.5126822E-01  2.9213641E-02  1.3237276E-02  4.8786041E-01
  1.3341087E-02  2.0377530E-02  4.2374294E-02  5.9105255E-02  2.7400768E-01  5.4360193E-01  2.8999068E-02  1.3341083E-02  4.7073337E-01
  1.3419141E-02  2.0372985E-02  4.1591652E-02  5.7617761E-02  2.6882380E-01  5.3589845E-01  2.8776990E-02  1.3419141E-02  4.5395267E-01
  1.3473099E-02  2.0345606E-02  4.0807288E-02  5.6152660E-02  2.6366732E-01  5.2816385E-01  2.8547972E-02  1.3473095E-02  4.3754110E-01
  1.3504316E-02  2.0296527E-02  4.0021911E-02  5.4710150E-02  2.5854081E-01  5.2040333E-01  2.8312156E-02  1.3504312E-02  4.2150813E-01
  1.3513905E-02  2.0226711E-02  3.9236285E-02  5.3290389E-02  2.5344649E-01  5.1262224E-01  2.8069628E-02  1.3513909E-02  4.0586042E-01
  1.3503462E-02  2.0137511E-02  3.8451411E-02  5.1893782E-02  2.4838701E-01  5.0482595E-01  2.7820975E-02  1.3503466E-02  3.9061362E-01
  1.3474083E-02  2.0029895E-02  3.7668053E-02  5.0520420E-02  2.4336451E-01  4.9701938E-01  2.7566338E-02  1.3474083E-02  3.7577081E-01
  1.3426884E-02  1.9904725E-02  3.6886789E-02  4.9170334E-02  2.3838109E-01  4.8920739E-01  2.7305873E-02  1.3426884E-02  3.6133268E-01
  1.3363278E-02  1.9763390E-02  3.6108579E-02  4.7843941E-02  2.3343900E-01  4.8139480E-01  2.7040148E-02  1.3363277E-02  3.4730935E-01
  1.3284246E-02  1.9606674E-02  3.5333991E-02  4.6541207E-02  2.2854003E-01  4.7358623E-01  2.6769292E-02  1.3284247E-02  3.3369884E-01
  1.3190867E-02  1.9435614E-02  3.4563653E-02  4.5262258E-02  2.2368611E-01  4.6578619E-01  2.6493644E-02  1.3190865E-02  3.2050127E-01
  1.3084082E-02  1.9251037E-02  3.3798113E-02  4.4007037E-02  2.1887884E-01  4.5799878E-01  2.6213337E-02  1.3084089E-02  3.0771089E-01
  1.2965132E-02  1.9054148E-02  3.3038210E-02  4.2775799E-02  2.1412018E-01  4.5022851E-01  2.5928967E-02  1.2965128E-02  2.9533347E-01
  1.2834837E-02  1.8845627E-02  3.2284234E-02  4.1568462E-02  2.0941158E-01  4.4247934E-01  2.5640670E-02  1.2834832E-02  2.8336188E-01
  1.2694006E-02  1.8626340E-02  3.1536762E-02  4.0384952E-02  2.0475438E-01  4.3475521E-01  2.5348568E-02  1.2694012E-02  2.7178752E-01
  1.2543759E-02  1.8397285E-02  3.0796478E-02  3.9225452E-02  2.0015027E-01  4.2706001E-01  2.5053231E-02  1.2543763E-02  2.6061302E-01
  1.2384814E-02  1.8159216E-02  3.0063715E-02  3.8089775E-02  1.9560045E-01  4.1939756E-01  2.4754865E-02  1.2384809E-02  2.4982883E-01
  1.2218016E-02  1.7912934E-02  2.9338891E-02  3.6977984E-02  1.9110622E-01  4.1177139E-01  2.4453647E-02  1.2218012E-02  2.3942845E-01
  1.2043965E-02  1.7659009E-02  2.8622333E-02  3.5889760E-02  1.8666855E-01  4.0418491E-01  2.4149811E-02  1.2043965E-02  2.2940031E-01
  1.1863655E-02  1.7398469E-02  2.7914627E-02  3.4825291E-02  1.8228875E-01  3.9664167E-01  2.3843829E-02  1.1863658E-02  2.1974511E-01
  1.1677665E-02  1.7131902E-02  2.7215995E-02  3.3784404E-02  1.7796782E-01  3.8914478E-01  2.3535796E-02  1.1677659E-02  2.1045095E-01
  1.1486663E-02  1.6859962E-02  2.6526779E-02  3.2766886E-02  1.7370662E-01  3.8169754E-01  2.3226054E-02  1.1486668E-02  2.0150943E-01
  6.9538753E-09  6.5335738E-03  5.0799854E-02  8.6215228E-02  3.8958496E-01  7.0953405E-01  2.0259269E-02 -6.9538753E-09  7.9440194E-01
  9.7166898E-04  7.4996529E-03  5.0277386E-02  8.4249750E-02  3.8391697E-01  7.0297128E-01  2.0516390E-02  9.7166497E-04  7.8074157E-01
  1.8859267E-03  8.4138634E-03  4.9734611E-02  8.2311019E-02  3.7821010E-01  6.9624144E-01  2.0765249E-02  1.8859346E-03  7.6622117E-01
  2.7443876E-03  9.2768027E-03  4.9172901E-02  8.0399707E-02  3.7247008E-01  6.8935221E-01  2.1005185E-02  2.7443895E-03  7.5094903E-01
  3.5484016E-03  1.0088644E-02  4.8593111E-02  7.8515880E-02  3.6670196E-01  6.8231183E-01  2.1234805E-02  3.5484135E-03  7.3502028E-01
  4.2997925E-03  1.0850320E-02  4.7996663E-02  7.6660238E-02  3.6091143E-01  6.7512858E-01  2.1453461E-02  4.2998064E-03  7.1853483E-01
  5.0003896E-03  1.1562953E-02  4.7385037E-02  7.4833266E-02  3.5510403E-01  6.6781133E-01  2.1660773E-02  5.0003957E-03  7.0158690E-01
  5.6514782E-03  1.2226955E-02  4.6758879E-02  7.3034577E-02  3.4928459E-01  6.6036826E-01  2.1855537E-02  5.6514861E-03  6.8425751E-01
  6.2551666E-03  1.2843729E-02  4.6119787E-02  7.1264811E-02  3.4345850E-01  6.5280861E-01  2.2037657E-02  6.2551806E-03  6.6663373E-01
  6.8127769E-03  1.3414031E-02  4.5468442E-02  6.9523670E-02  3.3763000E-01  6.4514023E-01  2.2206213E-02  6.8127811E-03  6.4878571E-01
  7.3263985E-03  1.3939383E-02  4.4806253E-02  6.7811444E-02  3.3180448E-01  6.3737190E-01  2.2361182E-02  7.3264102E-03  6.3079011E-01
  7.7973632E-03  1.4420612E-02  4.4133980E-02  6.6127777E-02  3.2598573E-01  6.2951159E-01  2.2501795E-02  7.7973455E-03  6.1270690E-01
  8.2277060E-03  1.4859430E-02  4.3452866E-02  6.4472914E-02  3.2017845E-01  6.2156755E-01  2.2628251E-02  8.2277060E-03  5.9460157E-01
  8.6190244E-03  1.5256876E-02  4.2763796E-02  6.2846586E-02  3.1438643E-01  6.1354738E-01  2.2740131E-02  8.6190207E-03  5.7652742E-01
  8.9727454E-03  1.5614232E-02  4.2067613E-02  6.1248548E-02  3.0861339E-01  6.0545868E-01  2.2837233E-02  8.9727510E-03  5.5853093E-01
  9.2909010E-03  1.5933219E-02  4.1365422E-02  5.9678908E-02  3.0286324E-01  5.9730899E-01  2.2919806E-02  9.2908908E-03  5.4066467E-01
  9.5749460E-03  1.6215030E-02  4.0658180E-02  5.8137376E-02  2.9713935E-01  5.8910537E-01  2.2987740E-02  9.5749460E-03  5.2296686E-01
  9.8263063E-03  1.6460935E-02  3.9946426E-02  5.6623641E-02  2.9144469E-01  5.8085442E-01  2.3040939E-02  9.8262988E-03  5.0547063E-01
  1.0046873E-02  1.6672712E-02  3.9231356E-02  5.5137746E-02  2.8578269E-01  5.7256323E-01  2.3079850E-02  1.0046870E-02  4.8821634E-01
  1.0237902E-02  1.6851483E-02  3.8513519E-02  5.3679261E-02  2.8015596E-01  5.6423765E-01  2.3104357E-02  1.0237899E-02  4.7122639E-01
  1.0401156E-02  1.6998965E-02  3.7793953E-02  5.2248273E-02  2.7456754E-01  5.5588454E-01  2.3114992E-02  1.0401151E-02  4.5453289E-01
  1.0537964E-02  1.7116394E-02  3.7073418E-02  5.0844442E-02  2.6901981E-01  5.4750955E-01  2.3111824E-02  1.0537961E-02  4.3815529E-01
  1.0649616E-02  1.7205069E-02  3.6352381E-02  4.9467389E-02  2.6351514E-01  5.3911823E-01  2.3094965E-02  1.0649620E-02  4.2210940E-01
  1.0737753E-02  1.7266620E-02  3.5631817E-02  4.8117194E-02  2.5805604E-01  5.3071660E-01  2.3065118E-02  1.0737756E-02  4.0641806E-01
  1.0803586E-02  1.7302305E-02  3.4912381E-02  4.6793509E-02  2.5264460E-01  5.2230972E-01  2.3022400E-02  1.0803591E-02  3.9109212E-01
  1.0848356E-02  1.7313305E-02  3.4194548E-02  4.5496020E-02  2.4728267E-01  5.1390284E-01  2.2967048E-02  1.0848362E-02  3.7613928E-01
  1.0873451E-02  1.7301200E-02  3.3479199E-02  4.4224754E-02  2.4197240E-01  5.0550097E-01  2.2899700E-02  1.0873455E-02  3.6157510E-01
  1.0880027E-02  1.7267173E-02  3.2766830E-02  4.2979375E-02  2.3671557E-01  4.9710900E-01  2.2820575E-02  1.0880024E-02  3.4740362E-01
  1.0869291E-02  1.7212437E-02  3.2058038E-02  4.1759655E-02  2.3151371E-01  4.8873168E-01  2.2730133E-02  1.0869286E-02  3.3362979E-01
  1.0842160E-02  1.7138124E-02  3.1353220E-02  4.0565256E-02  2.2636846E-01  4.8037320E-01  2.2628617E-02  1.0842169E-02  3.2025278E-01
  1.0800062E-02  1.7045647E-02  3.0653181E-02  3.9396200E-02  2.2128148E-01  4.7203824E-01  2.2516657E-02  1.0800057E-02  3.0728191E-01
  1.0743847E-02  1.6936032E-02  2.9958297E-02  3.8252149E-02  2.1625404E-01  4.6373096E-01  2.2394570E-02  1.0743850E-02  2.9471394E-01
  1.0674483E-02  1.6810322E-02  2.9268941E-02  3.7132781E-02  2.1128730E-01  4.5545530E-01  2.2262653E-02  1.0674478E-02  2.8254381E-01
  1.0593078E-02  1.6669812E-02  2.8585726E-02  3.6038041E-02  2.0638284E-01  4.4721550E-01  2.2121541E-02  1.0593073E-02  2.7077666E-01
  1.0500518E-02  1.6515428E-02  2.7909096E-02  3.4967683E-02  2.0154156E-01  4.3901512E-01  2.1971541E-02  1.0500511E-02  2.5940576E-01
  1.0397566E-02  1.6348135E-02  2.7239235E-02  3.3921264E-02  1.9676444E-01  4.3085784E-01  2.1812933E-02  1.0397557E-02  2.4842307E-01
  1.0285272E-02  1.6169045E-02  2.6576808E-02  3.2898817E-02  1.9205268E-01  4.2274749E-01  2.1646377E-02  1.0285269E-02  2.3783053E-01
  1.0164331E-02  1.5979085E-02  2.5922017E-02  3.1899989E-02  1.8740706E-01  4.1468722E-01  2.1472136E-02  1.0164334E-02  2.2761905E-01
  1.0035564E-02  1.5779097E-02  2.5275232E-02  3.0924529E-02  1.8282841E-01  4.0668052E-01  2.1290584E-02  1.0035561E-02  2.1778211E-01
  9.8995510E-03  1.5569883E-02  2.4636667E-02  2.9972095E-02  1.7831735E-01  3.9873034E-01  2.1102082E-02  9.8995557E-03  2.0830840E-01
  9.7572496E-03  1.5352504E-02  2.4006756E-02  2.9042618E-02  1.7387483E-01  3.9084008E-01  2.0907164E-02  9.7572478E-03  1.9919817E-01
  9.6092047E-03  1.5127659E-02  2.3385715E-02  2.8135713E-02  1.6950125E-01  3.8301256E-01  2.0706113E-02  9.6092066E-03  1.9043979E-01
  9.4559705E-03  1.4896004E-02  2.2773694E-02  2.7251044E-02  1.6519713E-01  3.7525049E-01  2.0499205E-02  9.4559733E-03  1.8202093E-01
  9.2983125E-03  1.4658475E-02  2.2171097E-02  2.6388543E-02  1.6096309E-01  3.6755678E-01  2.0286981E-02  9.2983050E-03  1.7394024E-01
  9.1367355E-03  1.4415680E-02  2.1577997E-02  2.5547799E-02  1.5679945E-01  3.5993397E-01  2.0069715E-02  9.1367373E-03  1.6618538E-01
  8.9717805E-03  1.4168336E-02  2.0994637E-02  2.4728542E-02  1.5270647E-01  3.5238457E-01  1.9847767E-02  8.9717852E-03  1.5874729E-01
  1.4901161E-08  4.9775750E-03  4.3788098E-02  7.0817299E-02  3.7764111E-01  7.1011633E-01  1.1517557E-02  9.9341080E-10  7.1113169E-01
  8.2214078E-04  6.0381670E-03  4.3197516E-02  6.8985745E-02  3.7116864E-01  7.0207679E-01  1.2166570E-02  8.2215271E-04  6.9658560E-01
  1.5934318E-03  7.0315213E-03  4.2599160E-02  6.7192763E-02  3.6469927E-01  6.9391322E-01  1.2786149E-02  1.5934458E-03  6.8141055E-01
  2.3154130E-03  7.9591665E-03  4.1993860E-02  6.5437891E-02  3.5823774E-01  6.8563366E-01  1.3376165E-02  2.3154069E-03  6.6570061E-01
  2.9896835E-03  8.8229282E-03  4.1382175E-02  6.3720964E-02  3.5178915E-01  6.7724645E-01  1.3936844E-02  2.9896954E-03  6.4954746E-01
  3.6175351E-03  9.6243238E-03  4.0764406E-02  6.2041063E-02  3.4535769E-01  6.6875976E-01  1.4468000E-02  3.6175470E-03  6.3302994E-01
  4.2008301E-03  1.0365591E-02  4.0141344E-02  6.0397990E-02  3.3894807E-01  6.6018206E-01  1.4970022E-02  4.2008338E-03  6.1623299E-01
  4.7407937E-03  1.1048323E-02  3.9513238E-02  5.8790829E-02  3.3256438E-01  6.5152156E-01  1.5442984E-02  4.7407956E-03  5.9922493E-01
  5.2394024E-03  1.1674904E-02  3.8881022E-02  5.7219181E-02  3.2621092E-01  6.4278704E-01  1.5887508E-02  5.2393964E-03  5.8208060E-01
  5.6978525E-03  1.2247012E-02  3.8244750E-02  5.5682082E-02  3.1989130E-01  6.3398612E-01  1.6303629E-02  5.6978404E-03  5.6485808E-01
  6.1181048E-03  1.2767185E-02  3.7605345E-02  5.4179154E-02  3.1360945E-01  6.2512714E-01  1.6692068E-02  6.1180932E-03  5.4762220E-01
  6.5014372E-03  1.3237032E-02  3.6962964E-02  5.2709397E-02  3.0736846E-01  6.1621779E-01  1.7053159E-02  6.5014511E-03  5.3042114E-01
  6.8496722E-03  1.3659058E-02  3.6318418E-02  5.1272318E-02  3.0117187E-01  6.0726559E-01  1.7387539E-02  6.8496843E-03  5.1330984E-01
  7.1643046E-03  1.4035218E-02  3.5672139E-02  4.9867168E-02  2.9502264E-01  5.9827799E-01  1.7695865E-02  7.1643186E-03  4.9633050E-01
  7.4466527E-03  1.4367321E-02  3.5024334E-02  4.8493091E-02  2.8892332E-01  5.8926171E-01  1.7978435E-02  7.4466565E-03  4.7951961E-01
  7.6985578E-03  1.4657845E-02  3.4375910E-02  4.7149774E-02  2.8287697E-01  5.8022386E-01  1.8236268E-02  7.6985536E-03  4.6291965E-01
  7.9212468E-03  1.4908512E-02  3.3727050E-02  4.5836203E-02  2.7688572E-01  5.7117093E-01  1.8469818E-02  7.9212431E-03  4.4655657E-01
  8.1163747E-03  1.5121534E-02  3.3078533E-02  4.4552062E-02  2.7095205E-01  5.6210917E-01  1.8679949E-02  8.1163784E-03  4.3046439E-01
  8.2853166E-03  1.5298729E-02  3.2430615E-02  4.3296654E-02  2.6507801E-01  5.5304486E-01  1.8867275E-02  8.2853111E-03  4.1466522E-01
  8.4292591E-03  1.5441905E-02  3.1783774E-02  4.2069186E-02  2.5926539E-01  5.4398334E-01  1.9032331E-02  8.4292628E-03  3.9917713E-01
  8.5498830E-03  1.5553127E-02  3.1138679E-02  4.0869430E-02  2.5351635E-01  5.3493077E-01  1.9176185E-02  8.5498868E-03  3.8402465E-01
  8.6482866E-03  1.5634114E-02  3.0495649E-02  3.9696701E-02  2.4783228E-01  5.2589208E-01  1.9299366E-02  8.6482819E-03  3.6922044E-01
  8.7257018E-03  1.5686467E-02  2.9855005E-02  3.8550384E-02  2.4221474E-01  5.1687247E-01  1.9402508E-02  8.7257037E-03  3.5477382E-01
  8.7835630E-03  1.5712159E-02  2.9217537E-02  3.7430201E-02  2.3666538E-01  5.0787711E-01  1.9486578E-02  8.7835630E-03  3.4070170E-01
  8.8229598E-03  1.5712641E-02  2.8583413E-02  3.6335580E-02  2.3118533E-01  4.9891058E-01  1.9552138E-02  8.8229636E-03  3.2700926E-01
  8.8449288E-03  1.5689442E-02  2.7953021E-02  3.5265971E-02  2.2577573E-01  4.8997745E-01  1.9599823E-02  8.8449270E-03  3.1369913E-01
  8.8507989E-03  1.5644334E-02  2.7326979E-02  3.4221094E-02  2.2043794E-01  4.8108211E-01  1.9630568E-02  8.8507943E-03  3.0078200E-01
  8.8415230E-03  1.5578588E-02  2.6705543E-02  3.3200510E-02  2.1517274E-01  4.7222880E-01  1.9644896E-02  8.8415146E-03  2.8825754E-01
  8.8180322E-03  1.5493598E-02  2.6089095E-02  3.2203656E-02  2.0998102E-01  4.6342137E-01  1.9643418E-02  8.8180350E-03  2.7612311E-01
  8.7815253E-03  1.5390898E-02  2.5478093E-02  3.1230362E-02  2.0486377E-01  4.5466396E-01  1.9626992E-02  8.7815318E-03  2.6438487E-01
  8.7328739E-03  1.5271722E-02  2.4872843E-02  3.0280184E-02  1.9982174E-01  4.4596016E-01  1.9596195E-02  8.7328758E-03  2.5303811E-01
  8.6728511E-03  1.5137174E-02  2.4273548E-02  2.9352611E-02  1.9485538E-01  4.3731353E-01  1.9551555E-02  8.6728567E-03  2.4207650E-01
  8.6025307E-03  1.4988676E-02  2.3680735E-02  2.8447509E-02  1.8996555E-01  4.2872763E-01  1.9493878E-02  8.6025251E-03  2.3150265E-01
  8.5226707E-03  1.4827264E-02  2.3094643E-02  2.7564431E-02  1.8515266E-01  4.2020568E-01  1.9423671E-02  8.5226689E-03  2.2130883E-01
  8.4340330E-03  1.4654065E-02  2.2515543E-02  2.6703032E-02  1.8041717E-01  4.1175091E-01  1.9341532E-02  8.4340330E-03  2.1148950E-01
  8.3373273E-03  1.4469997E-02  2.1943577E-02  2.5862908E-02  1.7575935E-01  4.0336621E-01  1.9247938E-02  8.3373189E-03  2.0203455E-01
  8.2334084E-03  1.4276250E-02  2.1379236E-02  2.5043909E-02  1.7117971E-01  3.9505476E-01  1.9143661E-02  8.2334084E-03  1.9294424E-01
  8.1229387E-03  1.4073740E-02  2.0822691E-02  2.4245653E-02  1.6667850E-01  3.8681909E-01  1.9029172E-02  8.1229443E-03  1.8420789E-01
  8.0064246E-03  1.3863181E-02  2.0274011E-02  2.3467660E-02  1.6225570E-01  3.7866199E-01  1.8904857E-02  8.0064265E-03  1.7581391E-01
  7.8847166E-03  1.3645673E-02  1.9733580E-02  2.2709854E-02  1.5791173E-01  3.7058607E-01  1.8771449E-02  7.8847092E-03  1.6776082E-01
  7.7582640E-03  1.3421941E-02  1.9201552E-02  2.1971801E-02  1.5364651E-01  3.6259365E-01  1.8629337E-02  7.7582640E-03  1.6003695E-01
  7.6276688E-03  1.3192746E-02  1.8678058E-02  2.1253224E-02  1.4946008E-01  3.5468706E-01  1.8479042E-02  7.6276688E-03  1.5263340E-01
  7.4933441E-03  1.2958706E-02  1.8163161E-02  2.0553673E-02  1.4535230E-01  3.4686846E-01  1.8320883E-02  7.4933460E-03  1.4553727E-01
  7.3559773E-03  1.2720737E-02  1.7657241E-02  1.9873103E-02  1.4132328E-01  3.3914000E-01  1.8155567E-02  7.3559750E-03  1.3874659E-01
  7.2159539E-03  1.2479370E-02  1.7160203E-02  1.9211017E-02  1.3737279E-01  3.3150354E-01  1.7983405E-02  7.2159600E-03  1.3224868E-01
  7.0737312E-03  1.2235278E-02  1.6672300E-02  1.8567186E-02  1.3350058E-01  3.2396108E-01  1.7804833E-02  7.0737251E-03  1.2603420E-01
  5.9604646E-09  7.9936329E-03  3.5837051E-02  5.5362061E-02  3.6124673E-01  7.0455664E-01  8.8105220E-03 -5.9604646E-09  6.3721555E-01
  6.9992343E-04  8.8608246E-03  3.5355430E-02  5.3851586E-02  3.5426059E-01  6.9529188E-01  9.5522106E-03  6.9991150E-04  6.2230802E-01
  1.3547788E-03  9.6582342E-03  3.4869414E-02  5.2381560E-02  3.4731212E-01  6.8594342E-01  1.0255296E-02  1.3547848E-03  6.0695553E-01
  1.9661197E-03  1.0388860E-02  3.4378991E-02  5.0950844E-02  3.4040526E-01  6.7651898E-01  1.0920754E-02  1.9661179E-03  5.9124452E-01
  2.5350114E-03  1.1055082E-02  3.3883668E-02  4.9557559E-02  3.3354318E-01  6.6702586E-01  1.1549208E-02  2.5350074E-03  5.7524765E-01
  3.0631879E-03  1.1660061E-02  3.3384010E-02  4.8200674E-02  3.2673004E-01  6.5747267E-01  1.2141854E-02  3.0631998E-03  5.5904138E-01
  3.5521190E-03  1.2206730E-02  3.2879964E-02  4.6878934E-02  3.1996927E-01  6.4786732E-01  1.2699811E-02  3.5521190E-03  5.4269612E-01
  4.0030419E-03  1.2697551E-02  3.2371394E-02  4.5590717E-02  3.1326392E-01  6.3821757E-01  1.3223697E-02  4.0030382E-03  5.2627015E-01
  4.4176797E-03  1.3135666E-02  3.1858888E-02  4.4335112E-02  3.0661735E-01  6.2853158E-01  1.3714892E-02  4.4176835E-03  5.0982690E-01
  4.7973017E-03  1.3523405E-02  3.1342167E-02  4.3110590E-02  3.0003229E-01  6.1881673E-01  1.4173967E-02  4.7973138E-03  4.9341470E-01
  5.1435810E-03  1.3863740E-02  3.0821946E-02  4.1916307E-02  2.9351151E-01  6.0908091E-01  1.4602135E-02  5.1435768E-03  4.7708741E-01
  5.4577528E-03  1.4158938E-02  3.0298207E-02  4.0750895E-02  2.8705743E-01  5.9933114E-01  1.5000242E-02  5.4577528E-03  4.6088433E-01
  5.7415427E-03  1.4411797E-02  2.9771453E-02  3.9613627E-02  2.8067261E-01  5.8957481E-01  1.5369354E-02  5.7415385E-03  4.4485021E-01
  5.9962166E-03  1.4624517E-02  2.9242063E-02  3.8503446E-02  2.7435917E-01  5.7981873E-01  1.5710352E-02  5.9962221E-03  4.2901865E-01
  6.2230774E-03  1.4799396E-02  2.8710119E-02  3.7419260E-02  2.6811889E-01  5.7006919E-01  1.6024010E-02  6.2230718E-03  4.1341823E-01
  6.4237583E-03  1.4938902E-02  2.8176466E-02  3.6360640E-02  2.6195383E-01  5.6033283E-01  1.6311487E-02  6.4237486E-03  3.9808258E-01
  6.5995036E-03  1.5045077E-02  2.7641213E-02  3.5326574E-02  2.5586563E-01  5.5061567E-01  1.6573576E-02  6.5994998E-03  3.8303378E-01
  6.7514917E-03  1.5119856E-02  2.7104842E-02  3.4316301E-02  2.4985558E-01  5.4092336E-01  1.6810987E-02  6.7514875E-03  3.6828938E-01
  6.8812519E-03  1.5165542E-02  2.6567943E-02  3.3329353E-02  2.4392530E-01  5.3126174E-01  1.7024858E-02  6.8812459E-03  3.5387385E-01
  6.9898348E-03  1.5183785E-02  2.6030758E-02  3.2364968E-02  2.3807587E-01  5.2163577E-01  1.7215820E-02  6.9898386E-03  3.3979654E-01
  7.0786467E-03  1.5176637E-02  2.5493987E-02  3.1422757E-02  2.3230849E-01  5.1205093E-01  1.7384915E-02  7.0786406E-03  3.2607549E-01
  7.1488083E-03  1.5145765E-02  2.4958009E-02  3.0502100E-02  2.2662415E-01  5.0251186E-01  1.7532855E-02  7.1488041E-03  3.1271833E-01
  7.2012860E-03  1.5092683E-02  2.4423083E-02  2.9602392E-02  2.2102350E-01  4.9302301E-01  1.7660260E-02  7.2012781E-03  2.9972991E-01
  7.2374335E-03  1.5019313E-02  2.3889979E-02  2.8723454E-02  2.1550758E-01  4.8358914E-01  1.7768215E-02  7.2374274E-03  2.8712177E-01
