PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-4 -3 -2 -1 1 2 3 4 21
  9.0759820E-01  1.1762064E+00  1.0886230E+00  1.1143494E+00  1.1855662E+00  1.2357265E+00  1.1691957E+00  9.0759808E-01  2.0551849E+01
  9.4034791E-01  1.2068497E+00  1.1205968E+00  1.1465194E+00  1.2188191E+00  1.2698624E+00  1.1998594E+00  9.4034779E-01  2.1017582E+01
  9.7307068E-01  1.2374475E+00  1.1525482E+00  1.1786603E+00  1.2520487E+00  1.3039767E+00  1.2304788E+00  9.7307068E-01  2.1467266E+01
  1.0057322E+00  1.2679667E+00  1.1844430E+00  1.2107381E+00  1.2852204E+00  1.3380350E+00  1.2610211E+00  1.0057322E+00  2.1900440E+01
  1.0382980E+00  1.2983730E+00  1.2162459E+00  1.2427174E+00  1.3182989E+00  1.3720018E+00  1.2914524E+00  1.0382979E+00  2.2316698E+01
  1.0707341E+00  1.3286339E+00  1.2479231E+00  1.2745636E+00  1.3512495E+00  1.4058422E+00  1.3217392E+00  1.0707340E+00  2.2715691E+01
  1.1030066E+00  1.3587157E+00  1.2794400E+00  1.3062433E+00  1.3840374E+00  1.4395218E+00  1.3518485E+00  1.1030064E+00  2.3097095E+01
  1.1350815E+00  1.3885852E+00  1.3107619E+00  1.3377210E+00  1.4166287E+00  1.4730060E+00  1.3817475E+00  1.1350815E+00  2.3460653E+01
  1.1669260E+00  1.4182107E+00  1.3418564E+00  1.3689648E+00  1.4489895E+00  1.5062612E+00  1.4114035E+00  1.1669260E+00  2.3806143E+01
  1.1985075E+00  1.4475602E+00  1.3726901E+00  1.3999412E+00  1.4810863E+00  1.5392537E+00  1.4407848E+00  1.1985075E+00  2.4133389E+01
  1.2297934E+00  1.4766017E+00  1.4032300E+00  1.4306170E+00  1.5128858E+00  1.5719504E+00  1.4698598E+00  1.2297934E+00  2.4442253E+01
  1.2607524E+00  1.5053046E+00  1.4334444E+00  1.4609611E+00  1.5443566E+00  1.6043193E+00  1.4985981E+00  1.2607524E+00  2.4732647E+01
 -1.1672577E-08  3.3146831E-01  1.9477534E-01  2.1517034E-01  2.5854877E-01  2.8702962E-01  3.2380396E-01 -1.2169282E-08  1.6654043E+00
  1.4860935E-02  3.4419447E-01  2.0873407E-01  2.2959350E-01  2.7392912E-01  3.0336821E-01  3.3653080E-01  1.4860936E-02  2.0483005E+00
  3.0336985E-02  3.5750306E-01  2.2332671E-01  2.4464028E-01  2.8994778E-01  3.2034588E-01  3.4984124E-01  3.0336987E-02  2.4459844E+00
  4.6411477E-02  3.7137836E-01  2.3853563E-01  2.6029265E-01  3.0658633E-01  3.3794397E-01  3.6371934E-01  4.6411477E-02  2.8573508E+00
  6.3067310E-02  3.8580406E-01  2.5434285E-01  2.7653250E-01  3.2382634E-01  3.5614359E-01  3.7814909E-01  6.3067310E-02  3.2812386E+00
  8.0287173E-02  4.0076432E-01  2.7073029E-01  2.9334161E-01  3.4164909E-01  3.7492588E-01  3.9311439E-01  8.0287173E-02  3.7164507E+00
  9.8053552E-02  4.1624272E-01  2.8767970E-01  3.1070152E-01  3.6003610E-01  3.9427200E-01  4.0859902E-01  9.8053552E-02  4.1617613E+00
  1.1634824E-01  4.3222231E-01  3.0517209E-01  3.2859313E-01  3.7896767E-01  4.1416213E-01  4.2458579E-01  1.1634824E-01  4.6159205E+00
  1.3515295E-01  4.4868615E-01  3.2318845E-01  3.4699744E-01  3.9842466E-01  4.3457699E-01  4.4105789E-01  1.3515297E-01  5.0776739E+00
  1.5444878E-01  4.6561655E-01  3.4170914E-01  3.6589465E-01  4.1838697E-01  4.5549640E-01  4.5799771E-01  1.5444878E-01  5.5457611E+00
  1.7421603E-01  4.8299524E-01  3.6071399E-01  3.8526455E-01  4.3883404E-01  4.7689956E-01  4.7538665E-01  1.7421600E-01  6.0189300E+00
  1.9443506E-01  5.0080365E-01  3.8018227E-01  4.0508664E-01  4.5974502E-01  4.9876568E-01  4.9320638E-01  1.9443506E-01  6.4959445E+00
  2.1508522E-01  5.1902252E-01  4.0009308E-01  4.2533976E-01  4.8109868E-01  5.2107340E-01  5.1143759E-01  2.1508522E-01  6.9755836E+00
  2.3614572E-01  5.3763217E-01  4.2042479E-01  4.4600239E-01  5.0287318E-01  5.4380089E-01  5.3006059E-01  2.3614572E-01  7.4566607E+00
  2.5759491E-01  5.5661207E-01  4.4115499E-01  4.6705234E-01  5.2504593E-01  5.6692541E-01  5.4905492E-01  2.5759491E-01  7.9380093E+00
  2.7941102E-01  5.7594174E-01  4.6226159E-01  4.8846740E-01  5.4759431E-01  5.9042472E-01  5.6839979E-01  2.7941111E-01  8.4185066E+00
  3.0157140E-01  5.9559923E-01  4.8372108E-01  5.1022410E-01  5.7049489E-01  6.1427504E-01  5.8807373E-01  3.0157134E-01  8.8970604E+00
  3.2405290E-01  6.1556298E-01  5.0550973E-01  5.3229904E-01  5.9372383E-01  6.3845247E-01  6.0805458E-01  3.2405290E-01  9.3726225E+00
  3.4683248E-01  6.3581049E-01  5.2760416E-01  5.5466872E-01  6.1725688E-01  6.6293323E-01  6.2832034E-01  3.4683248E-01  9.8441887E+00
  3.6988598E-01  6.5631866E-01  5.4997933E-01  5.7730830E-01  6.4106953E-01  6.8769258E-01  6.4884770E-01  3.6988604E-01  1.0310797E+01
  3.9318916E-01  6.7706406E-01  5.7261050E-01  6.0019302E-01  6.6513669E-01  7.1270549E-01  6.6961360E-01  3.9318925E-01  1.0771529E+01
  4.1671762E-01  6.9802350E-01  5.9547269E-01  6.2329811E-01  6.8943304E-01  7.3794657E-01  6.9059426E-01  4.1671762E-01  1.1225520E+01
  4.4044620E-01  7.1917224E-01  6.1854041E-01  6.4659816E-01  7.1393269E-01  7.6339030E-01  7.1176535E-01  4.4044611E-01  1.1671946E+01
  4.6434960E-01  7.4048615E-01  6.4178765E-01  6.7006743E-01  7.3860973E-01  7.8901070E-01  7.3310280E-01  4.6434954E-01  1.2110031E+01
  4.8840237E-01  7.6194042E-01  6.6518843E-01  6.9367987E-01  7.6343787E-01  8.1478137E-01  7.5458151E-01  4.8840237E-01  1.2539053E+01
  5.1257867E-01  7.8351003E-01  6.8871635E-01  7.1740931E-01  7.8839052E-01  8.4067601E-01  7.7617663E-01  5.1257861E-01  1.2958330E+01
  5.3685254E-01  8.0516964E-01  7.1234512E-01  7.4122947E-01  8.1344110E-01  8.6666781E-01  7.9786295E-01  5.3685254E-01  1.3367226E+01
  5.6119794E-01  8.2689393E-01  7.3604816E-01  7.6511401E-01  8.3856261E-01  8.9273041E-01  8.1961513E-01  5.6119794E-01  1.3765162E+01
  5.8558846E-01  8.4865737E-01  7.5979859E-01  7.8903615E-01  8.6372823E-01  9.1883636E-01  8.4140766E-01  5.8558846E-01  1.4151595E+01
  6.0999799E-01  8.7043446E-01  7.8356963E-01  8.1296951E-01  8.8891089E-01  9.4495893E-01  8.6321473E-01  6.0999787E-01  1.4526029E+01
  6.3440031E-01  8.9219970E-01  8.0733502E-01  8.3688748E-01  9.1408384E-01  9.7107160E-01  8.8501143E-01  6.3440031E-01  1.4888020E+01
  6.5876889E-01  9.1392726E-01  8.3106762E-01  8.6076337E-01  9.3921983E-01  9.9714690E-01  9.0677154E-01  6.5876901E-01  1.5237159E+01
  6.8307805E-01  9.3559182E-01  8.5474098E-01  8.8457090E-01  9.6429223E-01  1.0231583E+00  9.2846990E-01  6.8307805E-01  1.5573080E+01
  7.0730144E-01  9.5716804E-01  8.7832886E-01  9.0828389E-01  9.8927397E-01  1.0490791E+00  9.5008099E-01  7.0730132E-01  1.5895470E+01
  7.3141313E-01  9.7863060E-01  9.0180463E-01  9.3187588E-01  1.0141392E+00  1.0748826E+00  9.7157997E-01  7.3141313E-01  1.6204044E+01
  7.5538766E-01  9.9995452E-01  9.2514271E-01  9.5532131E-01  1.0388608E+00  1.1005427E+00  9.9294162E-01  7.5538784E-01  1.6498564E+01
  7.7919984E-01  1.0211153E+00  9.4831717E-01  9.7859466E-01  1.0634133E+00  1.1260333E+00  1.0141413E+00  7.7919984E-01  1.6778824E+01
  8.0282444E-01  1.0420885E+00  9.7130281E-01  1.0016706E+00  1.0877708E+00  1.1513288E+00  1.0351548E+00  8.0282462E-01  1.7044666E+01
  8.2623708E-01  1.0628501E+00  9.9407470E-01  1.0245245E+00  1.1119081E+00  1.1764039E+00  1.0559580E+00  8.2623708E-01  1.7295967E+01
  8.4941351E-01  1.0833765E+00  1.0166080E+00  1.0471317E+00  1.1358001E+00  1.2012336E+00  1.0765274E+00  8.4941334E-01  1.7532623E+01
  8.7232983E-01  1.1036450E+00  1.0388792E+00  1.0694684E+00  1.1594231E+00  1.2257937E+00  1.0968403E+00  8.7232995E-01  1.7754593E+01
  8.9496344E-01  1.1236327E+00  1.0608647E+00  1.0915123E+00  1.1827527E+00  1.2500606E+00  1.1168739E+00  8.9496344E-01  1.7961840E+01
  9.1729128E-01  1.1433176E+00  1.0825413E+00  1.1132390E+00  1.2057658E+00  1.2740102E+00  1.1366062E+00  9.1729128E-01  1.8154379E+01
  9.3929142E-01  1.1626785E+00  1.1038872E+00  1.1346276E+00  1.2284396E+00  1.2976209E+00  1.1560160E+00  9.3929160E-01  1.8332241E+01
  9.6094269E-01  1.1816949E+00  1.1248807E+00  1.1556563E+00  1.2507523E+00  1.3208694E+00  1.1750826E+00  9.6094269E-01  1.8495502E+01
  9.8222452E-01  1.2003465E+00  1.1455004E+00  1.1763042E+00  1.2726828E+00  1.3437355E+00  1.1937860E+00  9.8222452E-01  1.8644255E+01
  1.4901161E-09  3.2052985E-01  1.8130451E-01  2.1071438E-01  2.5691330E-01  2.9659802E-01  3.1304330E-01  2.4835269E-09  1.8308001E+00
  1.3452996E-02  3.3075559E-01  1.9417363E-01  2.2399522E-01  2.7144092E-01  3.1217957E-01  3.2328838E-01  1.3452996E-02  2.1715956E+00
  2.7321573E-02  3.4139526E-01  2.0746876E-01  2.3768030E-01  2.8639698E-01  3.2818121E-01  3.3394605E-01  2.7321573E-02  2.5204167E+00
  4.1589092E-02  3.5243288E-01  2.2117212E-01  2.5175211E-01  3.0176291E-01  3.4458441E-01  3.4500054E-01  4.1589085E-02  2.8762422E+00
  5.6238599E-02  3.6385238E-01  2.3526607E-01  2.6619333E-01  3.1752020E-01  3.6137065E-01  3.5643572E-01  5.6238599E-02  3.2380414E+00
  7.1252853E-02  3.7563747E-01  2.4973240E-01  2.8098622E-01  3.3364990E-01  3.7852129E-01  3.6823544E-01  7.1252853E-02  3.6047707E+00
  8.6614639E-02  3.8777167E-01  2.6455316E-01  2.9611310E-01  3.5013330E-01  3.9601782E-01  3.8038343E-01  8.6614639E-02  3.9753966E+00
  1.0230662E-01  4.0023854E-01  2.7971020E-01  3.1155643E-01  3.6695176E-01  4.1384187E-01  3.9286339E-01  1.0230662E-01  4.3488932E+00
  1.1831066E-01  4.1302088E-01  2.9518482E-01  3.2729784E-01  3.8408583E-01  4.3197429E-01  4.0565825E-01  1.1831065E-01  4.7242427E+00
  1.3460860E-01  4.2610127E-01  3.1095800E-01  3.4331900E-01  4.0151623E-01  4.5039606E-01  4.1875079E-01  1.3460860E-01  5.1004491E+00
  1.5118232E-01  4.3946263E-01  3.2701123E-01  3.5960168E-01  4.1922364E-01  4.6908838E-01  4.3212393E-01  1.5118235E-01  5.4765487E+00
  1.6801293E-01  4.5308653E-01  3.4332466E-01  3.7612686E-01  4.3718797E-01  4.8803139E-01  4.4575951E-01  1.6801293E-01  5.8515959E+00
  1.8508171E-01  4.6695518E-01  3.5987920E-01  3.9287570E-01  4.5538962E-01  5.0720590E-01  4.5963988E-01  1.8508174E-01  6.2246885E+00
  2.0236929E-01  4.8104995E-01  3.7665477E-01  4.0982884E-01  4.7380814E-01  5.2659190E-01  4.7374639E-01  2.0236929E-01  6.5949492E+00
  2.1985655E-01  4.9535230E-01  3.9363176E-01  4.2696723E-01  4.9242333E-01  5.4616946E-01  4.8806062E-01  2.1985655E-01  6.9615512E+00
  2.3752388E-01  5.0984317E-01  4.1078982E-01  4.4427103E-01  5.1121455E-01  5.6591868E-01  5.0256383E-01  2.3752385E-01  7.3236971E+00
  2.5535125E-01  5.2450323E-01  4.2810842E-01  4.6172017E-01  5.3016126E-01  5.8581871E-01  5.1723665E-01  2.5535125E-01  7.6806340E+00
  2.7331904E-01  5.3931338E-01  4.4556764E-01  4.7929528E-01  5.4924262E-01  6.0584980E-01  5.3206021E-01  2.7331910E-01  8.0316563E+00
  2.9140693E-01  5.5425376E-01  4.6314633E-01  4.9697587E-01  5.6843740E-01  6.2599069E-01  5.4701447E-01  2.9140693E-01  8.3760929E+00
  3.0959502E-01  5.6930488E-01  4.8082417E-01  5.1474196E-01  5.8772504E-01  6.4622122E-01  5.6208050E-01  3.0959496E-01  8.7133265E+00
  3.2786304E-01  5.8444709E-01  4.9858052E-01  5.3257340E-01  6.0708427E-01  6.6652071E-01  5.7723844E-01  3.2786295E-01  9.0427742E+00
  3.4619036E-01  5.9966010E-01  5.1639432E-01  5.5044949E-01  6.2649399E-01  6.8686801E-01  5.9246838E-01  3.4619036E-01  9.3638973E+00
  3.6455691E-01  6.1492431E-01  5.3424454E-01  5.6835020E-01  6.4593291E-01  7.0724243E-01  6.0775054E-01  3.6455691E-01  9.6762047E+00
  3.8294253E-01  6.3021976E-01  5.5211103E-01  5.8625543E-01  6.6538018E-01  7.2762352E-01  6.2306505E-01  3.8294253E-01  9.9792423E+00
  4.0132663E-01  6.4552635E-01  5.6997269E-01  6.0414445E-01  6.8481451E-01  7.4798995E-01  6.3839215E-01  4.0132663E-01  1.0272594E+01
  4.1968924E-01  6.6082460E-01  5.8780915E-01  6.2199759E-01  7.0421511E-01  7.6832145E-01  6.5371209E-01  4.1968924E-01  1.0555898E+01
  4.3801033E-01  6.7609465E-01  6.0559970E-01  6.3979441E-01  7.2356135E-01  7.8859764E-01  6.6900551E-01  4.3801039E-01  1.0828815E+01
  4.5626974E-01  6.9131666E-01  6.2332404E-01  6.5751517E-01  7.4283201E-01  8.0879724E-01  6.8425220E-01  4.5626974E-01  1.1091052E+01
  4.7444770E-01  7.0647115E-01  6.4096189E-01  6.7513978E-01  7.6200706E-01  8.2890087E-01  6.9943339E-01  4.7444770E-01  1.1342350E+01
  4.9252477E-01  7.2153914E-01  6.5849364E-01  6.9264913E-01  7.8106582E-01  8.4888780E-01  7.1452963E-01  4.9252477E-01  1.1582494E+01
  5.1048166E-01  7.3650169E-01  6.7589933E-01  7.1002376E-01  7.9998857E-01  8.6873859E-01  7.2952217E-01  5.1048166E-01  1.1811293E+01
  5.2829897E-01  7.5133973E-01  6.9315946E-01  7.2724444E-01  8.1875521E-01  8.8843334E-01  7.4439216E-01  5.2829897E-01  1.2028592E+01
  5.4595828E-01  7.6603502E-01  7.1025532E-01  7.4429244E-01  8.3734637E-01  9.0795273E-01  7.5912112E-01  5.4595822E-01  1.2234279E+01
  5.6344092E-01  7.8056926E-01  7.2716773E-01  7.6114964E-01  8.5574323E-01  9.2727810E-01  7.7369124E-01  5.6344104E-01  1.2428259E+01
  5.8072895E-01  7.9492497E-01  7.4387860E-01  7.7779788E-01  8.7392646E-01  9.4639021E-01  7.8808463E-01  5.8072895E-01  1.2610472E+01
  5.9780478E-01  8.0908471E-01  7.6037002E-01  7.9421961E-01  8.9187866E-01  9.6527165E-01  8.0228436E-01  5.9780490E-01  1.2780893E+01
  6.1465114E-01  8.2303154E-01  7.7662444E-01  8.1039733E-01  9.0958089E-01  9.8390377E-01  8.1627315E-01  6.1465114E-01  1.2939518E+01
  6.3125116E-01  8.3674908E-01  7.9262477E-01  8.2631481E-01  9.2701620E-01  1.0022696E+00  8.3003485E-01  6.3125116E-01  1.3086370E+01
  6.4758861E-01  8.5022122E-01  8.0835450E-01  8.4195524E-01  9.4416767E-01  1.0203521E+00  8.4355325E-01  6.4758861E-01  1.3221495E+01
  6.6364783E-01  8.6343282E-01  8.2379794E-01  8.5730380E-01  9.6101910E-01  1.0381353E+00  8.5681355E-01  6.6364783E-01  1.3344972E+01
  6.7941356E-01  8.7636876E-01  8.3893937E-01  8.7234455E-01  9.7755426E-01  1.0556028E+00  8.6980027E-01  6.7941344E-01  1.3456894E+01
  6.9487113E-01  8.8901490E-01  8.5376412E-01  8.8706332E-01  9.9375826E-01  1.0727398E+00  8.8249964E-01  6.9487113E-01  1.3557372E+01
  7.1000677E-01  9.0135759E-01  8.6825794E-01  9.0144622E-01  1.0096163E+00  1.0895312E+00  8.9489776E-01  7.1000665E-01  1.3646555E+01
  7.2480679E-01  9.1338354E-01  8.8240737E-01  9.1547978E-01  1.0251145E+00  1.1059635E+00  9.0698159E-01  7.2480690E-01  1.3724592E+01
  7.3925859E-01  9.2508066E-01  8.9619958E-01  9.2915159E-01  1.0402396E+00  1.1220230E+00  9.1873872E-01  7.3925859E-01  1.3791658E+01
  7.5335002E-01  9.3643671E-01  9.0962201E-01  9.4244927E-01  1.0549785E+00  1.1376969E+00  9.3015736E-01  7.5335002E-01  1.3847940E+01
 -1.4901161E-09  2.8973517E-01  1.7315403E-01  2.1480301E-01  2.6299396E-01  3.1770027E-01  2.8339031E-01 -2.4835269E-09  2.0414524E+00
  1.1927695E-02  2.9778147E-01  1.8480153E-01  2.2633351E-01  2.7664709E-01  3.3208707E-01  2.9134905E-01  1.1927697E-02  2.3261261E+00
  2.4105581E-02  3.0610150E-01  1.9669665E-01  2.3809873E-01  2.9054183E-01  3.4671769E-01  2.9958391E-01  2.4105581E-02  2.6141586E+00
  3.6518816E-02  3.1468099E-01  2.0882340E-01  2.5008348E-01  3.0466098E-01  3.6157519E-01  3.0808067E-01  3.6518816E-02  2.9046869E+00
  4.9151924E-02  3.2350513E-01  2.2116533E-01  2.6227194E-01  3.1898695E-01  3.7664241E-01  3.1682479E-01  4.9151924E-02  3.1968489E+00
  6.1989710E-02  3.3255938E-01  2.3370647E-01  2.7464896E-01  3.3350292E-01  3.9190292E-01  3.2580206E-01  6.1989710E-02  3.4898047E+00
  7.5016752E-02  3.4182909E-01  2.4643068E-01  2.8719917E-01  3.4819186E-01  4.0734011E-01  3.3499804E-01  7.5016759E-02  3.7827320E+00
  8.8217229E-02  3.5129896E-01  2.5932139E-01  2.9990664E-01  3.6303645E-01  4.2293707E-01  3.4439760E-01  8.8217229E-02  4.0748215E+00
  1.0157572E-01  3.6095417E-01  2.7236244E-01  3.1275603E-01  3.7801990E-01  4.3867740E-01  3.5398611E-01  1.0157572E-01  4.3653011E+00
  1.1507630E-01  3.7077937E-01  2.8553757E-01  3.2573161E-01  3.9312485E-01  4.5454416E-01  3.6374810E-01  1.1507630E-01  4.6534209E+00
  1.2870266E-01  3.8075858E-01  2.9882964E-01  3.3881715E-01  4.0833423E-01  4.7052059E-01  3.7366819E-01  1.2870266E-01  4.9384613E+00
  1.4243926E-01  3.9087689E-01  3.1222287E-01  3.5199726E-01  4.2363122E-01  4.8659033E-01  3.8373128E-01  1.4243929E-01  5.2197504E+00
  1.5626962E-01  4.0111795E-01  3.2570001E-01  3.6525553E-01  4.3899834E-01  5.0273621E-01  3.9392135E-01  1.5626962E-01  5.4966373E+00
  1.7017801E-01  4.1146657E-01  3.3924526E-01  3.7857661E-01  4.5441920E-01  5.1894200E-01  4.0422314E-01  1.7017804E-01  5.7685251E+00
  1.8414794E-01  4.2190647E-01  3.5284150E-01  3.9194405E-01  4.6987629E-01  5.3519058E-01  4.1462052E-01  1.8414798E-01  6.0348425E+00
  1.9816366E-01  4.3242198E-01  3.6647245E-01  4.0534201E-01  4.8535305E-01  5.5146563E-01  4.2509806E-01  1.9816361E-01  6.2950702E+00
  2.1220885E-01  4.4299719E-01  3.8012186E-01  4.1875476E-01  5.0083256E-01  5.6775039E-01  4.3563974E-01  2.1220885E-01  6.5487213E+00
  2.2626747E-01  4.5361608E-01  3.9377305E-01  4.3216607E-01  5.1629794E-01  5.8402842E-01  4.4622967E-01  2.2626747E-01  6.7953477E+00
  2.4032372E-01  4.6426308E-01  4.0741006E-01  4.4556040E-01  5.3173280E-01  6.0028327E-01  4.5685229E-01  2.4032372E-01  7.0345511E+00
  2.5436172E-01  4.7492227E-01  4.2101660E-01  4.5892197E-01  5.4712063E-01  6.1649853E-01  4.6749189E-01  2.5436172E-01  7.2659626E+00
  2.6836559E-01  4.8557797E-01  4.3457660E-01  4.7223511E-01  5.6244498E-01  6.3265795E-01  4.7813258E-01  2.6836559E-01  7.4892502E+00
  2.8232020E-01  4.9621499E-01  4.4807467E-01  4.8548460E-01  5.7769006E-01  6.4874589E-01  4.8875943E-01  2.8232020E-01  7.7041302E+00
  2.9620990E-01  5.0681776E-01  4.6149489E-01  4.9865505E-01  5.9283966E-01  6.6474622E-01  4.9935684E-01  2.9620990E-01  7.9103451E+00
  3.1001946E-01  5.1737112E-01  4.7482187E-01  5.1173121E-01  6.0787827E-01  6.8064320E-01  5.0990957E-01  3.1001946E-01  8.1076689E+00
  3.2373413E-01  5.2786028E-01  4.8804078E-01  5.2469873E-01  6.2279034E-01  6.9642162E-01  5.2040297E-01  3.2373413E-01  8.2959261E+00
  3.3733919E-01  5.3827053E-01  5.0113636E-01  5.3754258E-01  6.3756078E-01  7.1206605E-01  5.3082234E-01  3.3733925E-01  8.4749556E+00
  3.5082003E-01  5.4858738E-01  5.1409435E-01  5.5024868E-01  6.5217429E-01  7.2756153E-01  5.4115283E-01  3.5082003E-01  8.6446304E+00
  3.6416295E-01  5.5879688E-01  5.2690059E-01  5.6280291E-01  6.6661710E-01  7.4289387E-01  5.5138099E-01  3.6416295E-01  8.8048649E+00
  3.7735382E-01  5.6888491E-01  5.3954071E-01  5.7519150E-01  6.8087423E-01  7.5804824E-01  5.6149256E-01  3.7735376E-01  8.9555912E+00
  3.9037901E-01  5.7883817E-01  5.5200136E-01  5.8740097E-01  6.9493192E-01  7.7301043E-01  5.7147390E-01  3.9037901E-01  9.0967627E+00
  4.0322578E-01  5.8864349E-01  5.6426936E-01  5.9941852E-01  7.0877683E-01  7.8776729E-01  5.8131218E-01  4.0322578E-01  9.2283764E+00
  4.1588128E-01  5.9828824E-01  5.7633197E-01  6.1123145E-01  7.2239590E-01  8.0230534E-01  5.9099454E-01  4.1588128E-01  9.3504391E+00
  4.2833290E-01  6.0775977E-01  5.8817649E-01  6.2282723E-01  7.3577583E-01  8.1661123E-01  6.0050845E-01  4.2833284E-01  9.4629793E+00
  4.4056898E-01  6.1704654E-01  5.9979123E-01  6.3419431E-01  7.4890465E-01  8.3067286E-01  6.0984200E-01  4.4056898E-01  9.5660610E+00
  4.5257804E-01  6.2613684E-01  6.1116463E-01  6.4532125E-01  7.6177061E-01  8.4447795E-01  6.1898381E-01  4.5257804E-01  9.6597557E+00
  4.6434879E-01  6.3501948E-01  6.2228531E-01  6.5619695E-01  7.7436191E-01  8.5801470E-01  6.2792236E-01  4.6434879E-01  9.7441587E+00
  4.7587067E-01  6.4368397E-01  6.3314301E-01  6.6681099E-01  7.8666776E-01  8.7127191E-01  6.3664722E-01  4.7587067E-01  9.8193779E+00
  4.8713368E-01  6.5212023E-01  6.4372742E-01  6.7715323E-01  7.9867774E-01  8.8423902E-01  6.4514834E-01  4.8713368E-01  9.8855515E+00
  4.9812832E-01  6.6031873E-01  6.5402919E-01  6.8721431E-01  8.1038225E-01  8.9690566E-01  6.5341634E-01  4.9812832E-01  9.9428196E+00
  5.0884521E-01  6.6827023E-01  6.6403890E-01  6.9698519E-01  8.2177120E-01  9.0926176E-01  6.6144115E-01  5.0884521E-01  9.9913378E+00
  5.1927608E-01  6.7596632E-01  6.7374861E-01  7.0645750E-01  8.3283615E-01  9.2129856E-01  6.6921496E-01  5.1927608E-01  1.0031286E+01
  5.2941251E-01  6.8339890E-01  6.8314987E-01  7.1562314E-01  8.4356862E-01  9.3300694E-01  6.7672938E-01  5.2941251E-01  1.0062846E+01
  5.3924745E-01  6.9056058E-01  6.9223541E-01  7.2447497E-01  8.5396081E-01  9.4437903E-01  6.8397683E-01  5.3924745E-01  1.0086214E+01
  5.4877347E-01  6.9744414E-01  7.0099831E-01  7.3300576E-01  8.6400539E-01  9.5540673E-01  6.9095004E-01  5.4877347E-01  1.0101591E+01
  5.5798447E-01  7.0404357E-01  7.0943254E-01  7.4120992E-01  8.7369603E-01  9.6608347E-01  6.9764304E-01  5.5798447E-01  1.0109200E+01
  5.6687450E-01  7.1035260E-01  7.1753186E-01  7.4908090E-01  8.8302636E-01  9.7640228E-01  7.0404941E-01  5.6687450E-01  1.0109262E+01
  7.4505807E-10  2.4422854E-01  1.7432162E-01  2.1583851E-01  2.8511050E-01  3.4339997E-01  2.3534992E-01 -7.4505807E-10  2.1378682E+00
  1.0310724E-02  2.5032339E-01  1.8447170E-01  2.2545880E-01  2.9755008E-01  3.5643476E-01  2.4130856E-01  1.0310722E-02  2.3669574E+00
  2.0745432E-02  2.5659460E-01  1.9472027E-01  2.3519078E-01  3.1006825E-01  3.6957896E-01  2.4745499E-01  2.0745436E-02  2.5963008E+00
  3.1291071E-02  2.6302940E-01  2.0505394E-01  2.4502090E-01  3.2265031E-01  3.8281712E-01  2.5377634E-01  3.1291068E-02  2.8251677E+00
  4.1934755E-02  2.6961511E-01  2.1545941E-01  2.5493592E-01  3.3528206E-01  3.9613426E-01  2.6025990E-01  4.1934762E-02  3.0528579E+00
  5.2662905E-02  2.7633819E-01  2.2592320E-01  2.6492208E-01  3.4794894E-01  4.0951496E-01  2.6689202E-01  5.2662909E-02  3.2786903E+00
  6.3462600E-02  2.8318590E-01  2.3643222E-01  2.7496630E-01  3.6063722E-01  4.2294484E-01  2.7365988E-01  6.3462600E-02  3.5020280E+00
  7.4320868E-02  2.9014534E-01  2.4697368E-01  2.8505555E-01  3.7333331E-01  4.3640935E-01  2.8055039E-01  7.4320845E-02  3.7222657E+00
