  8.8829212E-03  2.0059291E-02  3.4669239E-02  4.6905741E-02  2.9279056E-01  5.9540969E-01  2.2289237E-02  8.8829193E-03  4.5328030E-01
  9.0514179E-03  1.9907292E-02  3.4059048E-02  4.5795932E-02  2.8723952E-01  5.8681607E-01  2.1876868E-02  9.0514179E-03  4.3739238E-01
  9.1953902E-03  1.9738737E-02  3.3445407E-02  4.4699591E-02  2.8172478E-01  5.7818830E-01  2.1467013E-02  9.1953846E-03  4.2182675E-01
  9.3160039E-03  1.9554611E-02  3.2828934E-02  4.3616738E-02  2.7624860E-01  5.6953269E-01  2.1059653E-02  9.3160020E-03  4.0659481E-01
  9.4143683E-03  1.9355917E-02  3.2210272E-02  4.2547531E-02  2.7081317E-01  5.6085575E-01  2.0654695E-02  9.4143739E-03  3.9170504E-01
  9.4919950E-03  1.9143922E-02  3.1590421E-02  4.1492380E-02  2.6542091E-01  5.5216378E-01  2.0252522E-02  9.4919894E-03  3.7717366E-01
  9.5499251E-03  1.8919500E-02  3.0969858E-02  4.0451385E-02  2.6007363E-01  5.4346263E-01  1.9853147E-02  9.5499186E-03  3.6300582E-01
  9.5892074E-03  1.8683553E-02  3.0349206E-02  3.9424669E-02  2.5477314E-01  5.3475773E-01  1.9456537E-02  9.5891990E-03  3.4920412E-01
  9.6111717E-03  1.8437248E-02  2.9729299E-02  3.8412631E-02  2.4952154E-01  5.2605504E-01  1.9063080E-02  9.6111717E-03  3.3577973E-01
  9.6167801E-03  1.8181348E-02  2.9110638E-02  3.7415329E-02  2.4432032E-01  5.1735961E-01  1.8672729E-02  9.6167801E-03  3.2273269E-01
  9.6071260E-03  1.7916832E-02  2.8493915E-02  3.6432933E-02  2.3917110E-01  5.0867677E-01  1.8285725E-02  9.6071223E-03  3.1006458E-01
  9.5830113E-03  1.7644286E-02  2.7879428E-02  3.5465494E-02  2.3407525E-01  5.0001103E-01  1.7901918E-02  9.5830057E-03  2.9777175E-01
  9.5456857E-03  1.7364928E-02  2.7268009E-02  3.4513421E-02  2.2903445E-01  4.9136761E-01  1.7521806E-02  9.5456820E-03  2.8586107E-01
  9.4959438E-03  1.7079268E-02  2.6660152E-02  3.3576708E-02  2.2404991E-01  4.8275092E-01  1.7145343E-02  9.4959475E-03  2.7432722E-01
  9.4345352E-03  1.6788032E-02  2.6056102E-02  3.2655440E-02  2.1912268E-01  4.7416532E-01  1.6772548E-02  9.4345324E-03  2.6316339E-01
  9.3625840E-03  1.6492147E-02  2.5456624E-02  3.1749871E-02  2.1425427E-01  4.6561521E-01  1.6403766E-02  9.3625886E-03  2.5237340E-01
  9.2807896E-03  1.6192203E-02  2.4862131E-02  3.0860122E-02  2.0944554E-01  4.5710474E-01  1.6039059E-02  9.2807878E-03  2.4194947E-01
  9.1898162E-03  1.5888715E-02  2.4272760E-02  2.9986024E-02  2.0469742E-01  4.4863766E-01  1.5678367E-02  9.1898087E-03  2.3188269E-01
  9.0906164E-03  1.5582520E-02  2.3689197E-02  2.9127968E-02  2.0001112E-01  4.4021812E-01  1.5322058E-02  9.0906117E-03  2.2217442E-01
  8.9838384E-03  1.5274143E-02  2.3111733E-02  2.8285909E-02  1.9538733E-01  4.3184966E-01  1.4970096E-02  8.9838309E-03  2.1281520E-01
  8.8701239E-03  1.4964127E-02  2.2540728E-02  2.7459923E-02  1.9082691E-01  4.2353585E-01  1.4622616E-02  8.8701183E-03  2.0379832E-01
  8.7500243E-03  1.4652895E-02  2.1976376E-02  2.6649904E-02  1.8633045E-01  4.1527995E-01  1.4279591E-02  8.7500187E-03  1.9511251E-01
  8.6243926E-03  1.4341221E-02  2.1419162E-02  2.5856068E-02  1.8189882E-01  4.0708554E-01  1.3941375E-02  8.6243981E-03  1.8675809E-01
  8.4937001E-03  1.4029398E-02  2.0869296E-02  2.5078403E-02  1.7753252E-01  3.9895552E-01  1.3607871E-02  8.4937047E-03  1.7872366E-01
  8.3584283E-03  1.3717851E-02  2.0326972E-02  2.4316756E-02  1.7323202E-01  3.9089301E-01  1.3279101E-02  8.3584255E-03  1.7099738E-01
  8.2192635E-03  1.3407169E-02  1.9792562E-02  2.3571290E-02  1.6899796E-01  3.8290101E-01  1.2955331E-02  8.2192691E-03  1.6357827E-01
  8.0766566E-03  1.3097669E-02  1.9266184E-02  2.2841938E-02  1.6483064E-01  3.7498206E-01  1.2636540E-02  8.0766547E-03  1.5645464E-01
  7.9310844E-03  1.2789743E-02  1.8748112E-02  2.2128666E-02  1.6073044E-01  3.6713901E-01  1.2322774E-02  7.9310806E-03  1.4961796E-01
  5.9604646E-09  1.6344113E-02  3.8020160E-02  5.7617996E-02  3.8340893E-01  7.4008697E-01  2.0659750E-02 -5.9604646E-09  6.6633904E-01
  7.1773131E-04  1.6589593E-02  3.7612315E-02  5.6450661E-02  3.7709454E-01  7.3183125E-01  2.0380322E-02  7.1773928E-04  6.5101308E-01
  1.3913095E-03  1.6803641E-02  3.7188727E-02  5.5291988E-02  3.7077829E-01  7.2343028E-01  2.0104971E-02  1.3913055E-03  6.3534468E-01
  2.0220408E-03  1.6987141E-02  3.6750283E-02  5.4142315E-02  3.6446497E-01  7.1489364E-01  1.9833190E-02  2.0220468E-03  6.1940038E-01
  2.6113023E-03  1.7141294E-02  3.6297854E-02  5.3002026E-02  3.5815945E-01  7.0623112E-01  1.9564612E-02  2.6113044E-03  6.0324478E-01
  3.1601668E-03  1.7266743E-02  3.5832144E-02  5.1871229E-02  3.5186610E-01  6.9745237E-01  1.9298546E-02  3.1601668E-03  5.8693159E-01
  3.6702135E-03  1.7365029E-02  3.5354335E-02  5.0750423E-02  3.4558964E-01  6.8856734E-01  1.9035067E-02  3.6702177E-03  5.7052183E-01
  4.1424413E-03  1.7436670E-02  3.4864880E-02  4.9639549E-02  3.3933401E-01  6.7958540E-01  1.8773248E-02  4.1424455E-03  5.5406147E-01
  4.5786193E-03  1.7483203E-02  3.4365021E-02  4.8539326E-02  3.3310381E-01  6.7051655E-01  1.8513139E-02  4.5786253E-03  5.3760475E-01
  4.9796868E-03  1.7505312E-02  3.3855338E-02  4.7449522E-02  3.2690245E-01  6.6137010E-01  1.8254042E-02  4.9796929E-03  5.2119076E-01
  5.3474088E-03  1.7504444E-02  3.3336926E-02  4.6370823E-02  3.2073414E-01  6.5215558E-01  1.7996036E-02  5.3474130E-03  5.0486666E-01
  5.6828838E-03  1.7481456E-02  3.2810349E-02  4.5303117E-02  3.1460199E-01  6.4288139E-01  1.7738594E-02  5.6828954E-03  4.8866469E-01
  5.9876461E-03  1.7437587E-02  3.2276791E-02  4.4246960E-02  3.0850953E-01  6.3355672E-01  1.7481707E-02  5.9876423E-03  4.7262511E-01
  6.2630377E-03  1.7373856E-02  3.1736907E-02  4.3202486E-02  3.0245984E-01  6.2418991E-01  1.7225115E-02  6.2630335E-03  4.5677665E-01
  6.5101860E-03  1.7291093E-02  3.1191349E-02  4.2169712E-02  2.9645559E-01  6.1478871E-01  1.6968496E-02  6.5101860E-03  4.4114402E-01
  6.7307046E-03  1.7190743E-02  3.0641222E-02  4.1149240E-02  2.9049978E-01  6.0536128E-01  1.6712062E-02  6.7307106E-03  4.2575872E-01
  6.9256485E-03  1.7073562E-02  3.0086981E-02  4.0140964E-02  2.8459474E-01  5.9591460E-01  1.6455386E-02  6.9256444E-03  4.1063693E-01
  7.0965099E-03  1.6940709E-02  2.9529564E-02  3.9145462E-02  2.7874291E-01  5.8645618E-01  1.6198736E-02  7.0965081E-03  3.9580390E-01
  7.2444635E-03  1.6793203E-02  2.8969685E-02  3.8162693E-02  2.7294654E-01  5.7699287E-01  1.5941978E-02  7.2444598E-03  3.8127393E-01
  7.3704878E-03  1.6631793E-02  2.8407956E-02  3.7192822E-02  2.6720729E-01  5.6753081E-01  1.5684875E-02  7.3704878E-03  3.6705807E-01
  7.4761221E-03  1.6457709E-02  2.7845176E-02  3.6236301E-02  2.6152739E-01  5.5807662E-01  1.5427821E-02  7.4761240E-03  3.5317469E-01
  7.5623612E-03  1.6271751E-02  2.7281988E-02  3.5293203E-02  2.5590846E-01  5.4863614E-01  1.5170690E-02  7.5623649E-03  3.3963114E-01
  7.6301694E-03  1.6074689E-02  2.6718872E-02  3.4363572E-02  2.5035185E-01  5.3921497E-01  1.4913368E-02  7.6301773E-03  3.2643193E-01
  7.6809027E-03  1.5867664E-02  2.6156629E-02  3.3447914E-02  2.4485938E-01  5.2981877E-01  1.4656262E-02  7.6809069E-03  3.1358987E-01
  7.7154892E-03  1.5651396E-02  2.5595827E-02  3.2546081E-02  2.3943210E-01  5.2045262E-01  1.4399286E-02  7.7154934E-03  3.0110657E-01
  7.7347606E-03  1.5426526E-02  2.5036763E-02  3.1658348E-02  2.3407122E-01  5.1112145E-01  1.4142430E-02  7.7347667E-03  2.8898162E-01
  7.7399951E-03  1.5194188E-02  2.4480369E-02  3.0784966E-02  2.2877814E-01  5.0183028E-01  1.3886092E-02  7.7399989E-03  2.7722317E-01
  7.7319960E-03  1.4954930E-02  2.3926953E-02  2.9926009E-02  2.2355369E-01  4.9258345E-01  1.3630211E-02  7.7319918E-03  2.6582861E-01
  7.7115456E-03  1.4709401E-02  2.3376854E-02  2.9081432E-02  2.1839873E-01  4.8338524E-01  1.3374861E-02  7.7115456E-03  2.5479364E-01
  7.6796850E-03  1.4458561E-02  2.2830820E-02  2.8251600E-02  2.1331429E-01  4.7424015E-01  1.3120318E-02  7.6796850E-03  2.4412294E-01
  7.6372204E-03  1.4202951E-02  2.2289148E-02  2.7436571E-02  2.0830104E-01  4.6515191E-01  1.2866692E-02  7.6372167E-03  2.3381065E-01
  7.5848014E-03  1.3943091E-02  2.1752119E-02  2.6636282E-02  2.0335957E-01  4.5612437E-01  1.2613983E-02  7.5847954E-03  2.2384971E-01
  7.5233621E-03  1.3679802E-02  2.1220382E-02  2.5850963E-02  1.9849062E-01  4.4716129E-01  1.2362540E-02  7.5233621E-03  2.1424198E-01
  7.4536065E-03  1.3413626E-02  2.0694191E-02  2.5080660E-02  1.9369477E-01  4.3826619E-01  1.2112399E-02  7.4536027E-03  2.0497948E-01
  7.3761651E-03  1.3145136E-02  2.0173781E-02  2.4325378E-02  1.8897234E-01  4.2944226E-01  1.1863734E-02  7.3761591E-03  1.9605649E-01
  7.2916169E-03  1.2874665E-02  1.9659478E-02  2.3585079E-02  1.8432373E-01  4.2069277E-01  1.1616496E-02  7.2916131E-03  1.8746287E-01
  7.2008469E-03  1.2603062E-02  1.9151794E-02  2.2859981E-02  1.7974944E-01  4.1202083E-01  1.1371120E-02  7.2008511E-03  1.7919904E-01
  7.1042883E-03  1.2330630E-02  1.8650800E-02  2.2150006E-02  1.7524967E-01  4.0342918E-01  1.1127604E-02  7.1042906E-03  1.7125461E-01
  7.0024701E-03  1.2057711E-02  1.8156737E-02  2.1455036E-02  1.7082456E-01  3.9492083E-01  1.0885960E-02  7.0024757E-03  1.6361849E-01
  6.8960777E-03  1.1784961E-02  1.7670011E-02  2.0775286E-02  1.6647439E-01  3.8649827E-01  1.0646531E-02  6.8960795E-03  1.5628962E-01
  6.7855744E-03  1.1512735E-02  1.7190728E-02  2.0110609E-02  1.6219921E-01  3.7816396E-01  1.0409352E-02  6.7855688E-03  1.4925697E-01
  6.6714198E-03  1.1241362E-02  1.6719053E-02  1.9460963E-02  1.5799913E-01  3.6992043E-01  1.0174522E-02  6.6714138E-03  1.4251238E-01
  6.5540210E-03  1.0971121E-02  1.6255079E-02  1.8826168E-02  1.5387398E-01  3.6176968E-01  9.9420743E-03  6.5540178E-03  1.3604367E-01
  6.4339503E-03  1.0702542E-02  1.5799148E-02  1.8206421E-02  1.4982393E-01  3.5371405E-01  9.7122947E-03  6.4339535E-03  1.2984967E-01
  6.3115591E-03  1.0435860E-02  1.5351271E-02  1.7601490E-02  1.4584877E-01  3.4575537E-01  9.4851730E-03  6.3115540E-03  1.2391854E-01
  6.1872299E-03  1.0171366E-02  1.4911600E-02  1.7011320E-02  1.4194831E-01  3.3789560E-01  9.2608137E-03  6.1872271E-03  1.1824185E-01
 -1.3907751E-08  1.3876726E-02  3.3208311E-02  4.8703022E-02  3.6959612E-01  7.3916090E-01  1.2622640E-02 -1.9868216E-09  5.8619392E-01
  6.0406723E-04  1.4076541E-02  3.2780595E-02  4.7640044E-02  3.6267784E-01  7.2934413E-01  1.2567164E-02  6.0406327E-04  5.7154167E-01
  1.1696031E-03  1.4249699E-02  3.2340493E-02  4.6585608E-02  3.5579103E-01  7.1943259E-01  1.2512611E-02  1.1696011E-03  5.5663478E-01
  1.6978692E-03  1.4397048E-02  3.1889237E-02  4.5540527E-02  3.4894031E-01  7.0943624E-01  1.2458294E-02  1.6978631E-03  5.4153770E-01
  2.1897575E-03  1.4518875E-02  3.1427357E-02  4.4504710E-02  3.4212989E-01  6.9936436E-01  1.2403113E-02  2.1897694E-03  5.2630258E-01
  2.6465813E-03  1.4616251E-02  3.0956037E-02  4.3478798E-02  3.3536401E-01  6.8922704E-01  1.2346538E-02  2.6465813E-03  5.1098633E-01
  3.0696967E-03  1.4689996E-02  3.0476160E-02  4.2463321E-02  3.2864693E-01  6.7903399E-01  1.2288067E-02  3.0697088E-03  4.9564123E-01
  3.4600396E-03  1.4740779E-02  2.9988367E-02  4.1458290E-02  3.2198194E-01  6.6879439E-01  1.2226731E-02  3.4600436E-03  4.8030868E-01
  3.8191588E-03  1.4769704E-02  2.9493749E-02  4.0464390E-02  3.1537297E-01  6.5851802E-01  1.2162392E-02  3.8191527E-03  4.6503681E-01
  4.1480092E-03  1.4777405E-02  2.8992852E-02  3.9481509E-02  3.0882296E-01  6.4821345E-01  1.2094308E-02  4.1480036E-03  4.4985971E-01
  4.4480781E-03  1.4765038E-02  2.8486775E-02  3.8510308E-02  3.0233499E-01  6.3788962E-01  1.2022402E-02  4.4480818E-03  4.3481857E-01
  4.7203898E-03  1.4733386E-02  2.7976075E-02  3.7550699E-02  2.9591179E-01  6.2755495E-01  1.1946019E-02  4.7203819E-03  4.1994101E-01
  4.9664038E-03  1.4683511E-02  2.7461708E-02  3.6603343E-02  2.8955612E-01  6.1721736E-01  1.1865272E-02  4.9664159E-03  4.0526134E-01
  5.1872879E-03  1.4616298E-02  2.6944360E-02  3.5668239E-02  2.8327009E-01  6.0688484E-01  1.1779849E-02  5.1872898E-03  3.9080364E-01
  5.3840708E-03  1.4532565E-02  2.6424479E-02  3.4745526E-02  2.7705577E-01  5.9656423E-01  1.1689441E-02  5.3840568E-03  3.7658823E-01
  5.5581271E-03  1.4433501E-02  2.5903167E-02  3.3835672E-02  2.7091518E-01  5.8626300E-01  1.1594257E-02  5.5581271E-03  3.6264125E-01
  5.7106437E-03  1.4319899E-02  2.5380807E-02  3.2938756E-02  2.6485008E-01  5.7598764E-01  1.1494228E-02  5.7106474E-03  3.4897795E-01
  5.8425167E-03  1.4192560E-02  2.4858031E-02  3.2054823E-02  2.5886166E-01  5.6574422E-01  1.1389134E-02  5.8425209E-03  3.3561024E-01
  5.9551587E-03  1.4052664E-02  2.4335703E-02  3.1184340E-02  2.5295162E-01  5.5553913E-01  1.1279347E-02  5.9551606E-03  3.2255730E-01
  6.0494123E-03  1.3900830E-02  2.3814062E-02  3.0327180E-02  2.4712095E-01  5.4537761E-01  1.1164741E-02  6.0494165E-03  3.0982417E-01
  6.1265570E-03  1.3738166E-02  2.3293974E-02  2.9483797E-02  2.4137086E-01  5.3526551E-01  1.1045621E-02  6.1265528E-03  2.9742473E-01
  6.1874879E-03  1.3565438E-02  2.2775896E-02  2.8654169E-02  2.3570217E-01  5.2520758E-01  1.0922063E-02  6.1874934E-03  2.8536367E-01
  6.2331092E-03  1.3383306E-02  2.2260126E-02  2.7838357E-02  2.3011552E-01  5.1520860E-01  1.0794176E-02  6.2331068E-03  2.7364278E-01
  6.2645534E-03  1.3192791E-02  2.1747392E-02  2.7036661E-02  2.2461186E-01  5.0527340E-01  1.0662212E-02  6.2645576E-03  2.6227123E-01
  6.2826574E-03  1.2994598E-02  2.1238079E-02  2.6249098E-02  2.1919163E-01  4.9540612E-01  1.0526444E-02  6.2826523E-03  2.5124848E-01
  6.2882244E-03  1.2789398E-02  2.0732513E-02  2.5475625E-02  2.1385519E-01  4.8561069E-01  1.0386932E-02  6.2882206E-03  2.4057211E-01
  6.2822639E-03  1.2578025E-02  2.0231234E-02  2.4716562E-02  2.0860313E-01  4.7589129E-01  1.0244062E-02  6.2822690E-03  2.3024726E-01
  6.2655499E-03  1.2361174E-02  1.9734632E-02  2.3971908E-02  2.0343560E-01  4.6625146E-01  1.0098041E-02  6.2655481E-03  2.2026974E-01
  6.2387167E-03  1.2139346E-02  1.9242933E-02  2.3241548E-02  1.9835271E-01  4.5669448E-01  9.9489652E-03  6.2387208E-03  2.1063386E-01
  6.2027345E-03  1.1913417E-02  1.8756581E-02  2.2525774E-02  1.9335480E-01  4.4722393E-01  9.7973375E-03  6.2027406E-03  2.0134172E-01
  6.1582299E-03  1.1683855E-02  1.8275890E-02  2.1824513E-02  1.8844184E-01  4.3784267E-01  9.6432753E-03  6.1582355E-03  1.9238649E-01
  6.1058979E-03  1.1451306E-02  1.7801132E-02  2.1137768E-02  1.8361393E-01  4.2855376E-01  9.4870366E-03  6.1058938E-03  1.8376315E-01
  6.0462584E-03  1.1216174E-02  1.7332425E-02  2.0465467E-02  1.7887075E-01  4.1935977E-01  9.3287276E-03  6.0462523E-03  1.7546257E-01
  5.9801745E-03  1.0979229E-02  1.6870260E-02  1.9807767E-02  1.7421252E-01  4.1026363E-01  9.1688978E-03  5.9801806E-03  1.6748512E-01
  5.9081218E-03  1.0740848E-02  1.6414788E-02  1.9164613E-02  1.6963890E-01  4.0126762E-01  9.0076244E-03  5.9081255E-03  1.5982112E-01
  5.8305967E-03  1.0501486E-02  1.5966130E-02  1.8535879E-02  1.6514964E-01  3.9237404E-01  8.8450676E-03  5.8305911E-03  1.5246023E-01
  5.7482668E-03  1.0261687E-02  1.5524569E-02  1.7921623E-02  1.6074461E-01  3.8358516E-01  8.6816223E-03  5.7482691E-03  1.4540125E-01
  5.6616263E-03  1.0021806E-02  1.5090275E-02  1.7321793E-02  1.5642340E-01  3.7490299E-01  8.5174479E-03  5.6616194E-03  1.3863367E-01
  5.5710827E-03  9.7823059E-03  1.4663390E-02  1.6736304E-02  1.5218574E-01  3.6632946E-01  8.3527965E-03  5.5710757E-03  1.3214961E-01
  5.4770396E-03  9.5433872E-03  1.4243865E-02  1.6164970E-02  1.4803106E-01  3.5786623E-01  8.1877382E-03  5.4770466E-03  1.2593730E-01
  5.3801034E-03  9.3056317E-03  1.3832104E-02  1.5607874E-02  1.4395912E-01  3.4951508E-01  8.0227023E-03  5.3801006E-03  1.1999536E-01
  5.2805948E-03  9.0693003E-03  1.3428109E-02  1.5064868E-02  1.3996938E-01  3.4127769E-01  7.8577828E-03  5.2805929E-03  1.1431234E-01
  5.1787863E-03  8.8345753E-03  1.3031815E-02  1.4535705E-02  1.3606116E-01  3.3315513E-01  7.6930611E-03  5.1787863E-03  1.0887643E-01
  5.0752326E-03  8.6019160E-03  1.2643508E-02  1.4020487E-02  1.3223417E-01  3.2514891E-01  7.5289207E-03  5.0752317E-03  1.0368562E-01
  4.9701682E-03  8.3715152E-03  1.2263182E-02  1.3518988E-02  1.2848768E-01  3.1726024E-01  7.3654382E-03  4.9701682E-03  9.8728552E-02
  4.8639379E-03  8.1436122E-03  1.1890773E-02  1.3031057E-02  1.2482106E-01  3.0949008E-01  7.2027999E-03  4.8639355E-03  9.3996927E-02
 -1.9868216E-09  1.1744147E-02  2.9143952E-02  4.1369136E-02  3.5371074E-01  7.3269343E-01  6.3431123E-03  1.9868216E-09  5.1769912E-01
  5.1210920E-04  1.1958704E-02  2.8674906E-02  4.0369239E-02  3.4629041E-01  7.2147530E-01  6.5675797E-03  5.1210524E-04  5.0375772E-01
  9.9037786E-04  1.2143825E-02  2.8200567E-02  3.9381795E-02  3.3893803E-01  7.1021569E-01  6.7786784E-03  9.9037192E-04  4.8963866E-01
  1.4357587E-03  1.2300521E-02  2.7721630E-02  3.8406961E-02  3.3165741E-01  6.9892424E-01  6.9760024E-03  1.4357547E-03  4.7539800E-01
  1.8494885E-03  1.2430000E-02  2.7238870E-02  3.7445094E-02  3.2445225E-01  6.8761063E-01  7.1596461E-03  1.8494804E-03  4.6108949E-01
  2.2323965E-03  1.2532958E-02  2.6752520E-02  3.6496054E-02  3.1732559E-01  6.7628407E-01  7.3289475E-03  2.2324047E-03  4.4675669E-01
  2.5858541E-03  1.2610930E-02  2.6263677E-02  3.5560321E-02  3.1028068E-01  6.6495407E-01  7.4842591E-03  2.5858581E-03  4.3244880E-01
  2.9107204E-03  1.2664691E-02  2.5772301E-02  3.4637760E-02  3.0331996E-01  6.5362900E-01  7.6251598E-03  2.9107144E-03  4.1820189E-01
  3.2083848E-03  1.2695600E-02  2.5279414E-02  3.3728667E-02  2.9644632E-01  6.4231807E-01  7.7520669E-03  3.2083967E-03  4.0405864E-01
  3.4797539E-03  1.2704642E-02  2.4785329E-02  3.2833025E-02  2.8966156E-01  6.3102937E-01  7.8648739E-03  3.4797480E-03  3.9004827E-01
  3.7261783E-03  1.2693209E-02  2.4290739E-02  3.1951033E-02  2.8296795E-01  6.1977082E-01  7.9639340E-03  3.7261783E-03  3.7620699E-01
  3.9485972E-03  1.2662141E-02  2.3795938E-02  3.1082613E-02  2.7636686E-01  6.0854977E-01  8.0492180E-03  3.9486010E-03  3.6255783E-01
  4.1483184E-03  1.2612874E-02  2.3301680E-02  3.0228119E-02  2.6986009E-01  5.9737360E-01  8.1212623E-03  4.1483263E-03  3.4913048E-01
  4.3263864E-03  1.2546443E-02  2.2808338E-02  2.9387513E-02  2.6344872E-01  5.8624917E-01  8.1803650E-03  4.3263803E-03  3.3594495E-01
  4.4837375E-03  1.2463766E-02  2.2316264E-02  2.8560620E-02  2.5713375E-01  5.7518250E-01  8.2267066E-03  4.4837417E-03  3.2301745E-01
  4.6217185E-03  1.2366230E-02  2.1826072E-02  2.7747881E-02  2.5091615E-01  5.6417978E-01  8.2608815E-03  4.6217144E-03  3.1037015E-01
  4.7411262E-03  1.2254645E-02  2.1337964E-02  2.6949050E-02  2.4479659E-01  5.5324656E-01  8.2831923E-03  4.7411304E-03  2.9801208E-01
  4.8432369E-03  1.2130290E-02  2.0852746E-02  2.6164424E-02  2.3877558E-01  5.4238832E-01  8.2942126E-03  4.8432332E-03  2.8596008E-01
  4.9289344E-03  1.1994044E-02  2.0370515E-02  2.5393931E-02  2.3285349E-01  5.3160989E-01  8.2942965E-03  4.9289344E-03  2.7422178E-01
  4.9990434E-03  1.1846727E-02  1.9891607E-02  2.4637470E-02  2.2703044E-01  5.2091575E-01  8.2838917E-03  4.9990397E-03  2.6280192E-01
  5.0547728E-03  1.1689557E-02  1.9416654E-02  2.3895400E-02  2.2130679E-01  5.1031053E-01  8.2636243E-03  5.0547710E-03  2.5171185E-01
  5.0968956E-03  1.1523318E-02  1.8945852E-02  2.3167523E-02  2.1568236E-01  4.9979815E-01  8.2339477E-03  5.0968896E-03  2.4095348E-01
  5.1262053E-03  1.1348763E-02  1.8479345E-02  2.2453766E-02  2.1015699E-01  4.8938209E-01  8.1951711E-03  5.1262071E-03  2.3052639E-01
  5.1437127E-03  1.1166929E-02  1.8017776E-02  2.1754391E-02  2.0473069E-01  4.7906631E-01  8.1480537E-03  5.1437072E-03  2.2043748E-01
  5.1501682E-03  1.0978541E-02  1.7561223E-02  2.1069266E-02  1.9940308E-01  4.6885383E-01  8.0929743E-03  5.1501663E-03  2.1068424E-01
  5.1462394E-03  1.0784230E-02  1.7109912E-02  2.0398293E-02  1.9417371E-01  4.5874771E-01  8.0302870E-03  5.1462431E-03  2.0126244E-01
  5.1328908E-03  1.0584960E-02  1.6664300E-02  1.9741654E-02  1.8904233E-01  4.4875091E-01  7.9607181E-03  5.1328968E-03  1.9217554E-01
  5.1107397E-03  1.0381307E-02  1.6224509E-02  1.9099249E-02  1.8400839E-01  4.3886608E-01  7.8846226E-03  5.1107416E-03  1.8341783E-01
  5.0803623E-03  1.0173861E-02  1.5790697E-02  1.8470919E-02  1.7907126E-01  4.2909548E-01  7.8023751E-03  5.0803544E-03  1.7498226E-01
  5.0425916E-03  9.9633643E-03  1.5363172E-02  1.7856840E-02  1.7423056E-01  4.1944167E-01  7.7146185E-03  5.0425935E-03  1.6686982E-01
  4.9980027E-03  9.7504016E-03  1.4942076E-02  1.7256858E-02  1.6948558E-01  4.0990672E-01  7.6217055E-03  4.9980064E-03  1.5907247E-01
  4.9470644E-03  9.5354235E-03  1.4527526E-02  1.6670821E-02  1.6483551E-01  4.0049240E-01  7.5239181E-03  4.9470603E-03  1.5158138E-01
  4.8905262E-03  9.3190810E-03  1.4119809E-02  1.6098859E-02  1.6027983E-01  3.9120075E-01  7.4219019E-03  4.8905322E-03  1.4439555E-01
  4.8288503E-03  9.1018481E-03  1.3718979E-02  1.5540798E-02  1.5581776E-01  3.8203332E-01  7.3159654E-03  4.8288503E-03  1.3750559E-01
  4.7625308E-03  8.8841356E-03  1.3325174E-02  1.4996544E-02  1.5144847E-01  3.7299171E-01  7.2064949E-03  4.7625378E-03  1.3090435E-01
  4.6919580E-03  8.6663486E-03  1.2938384E-02  1.4465916E-02  1.4717105E-01  3.6407721E-01  7.0937877E-03  4.6919510E-03  1.2458091E-01
  4.6177879E-03  8.4490264E-03  1.2558913E-02  1.3949019E-02  1.4298491E-01  3.5529122E-01  6.9783335E-03  4.6177851E-03  1.1853370E-01
  4.5403535E-03  8.2324976E-03  1.2186746E-02  1.3445644E-02  1.3888903E-01  3.4663484E-01  6.8604317E-03  4.5403508E-03  1.1275192E-01
  4.4599678E-03  8.0169961E-03  1.1821874E-02  1.2955571E-02  1.3488248E-01  3.3810905E-01  6.7403112E-03  4.4599706E-03  1.0722430E-01
  4.3771793E-03  7.8030336E-03  1.1464451E-02  1.2478812E-02  1.3096449E-01  3.2971483E-01  6.6184131E-03  4.3771835E-03  1.0194847E-01
  4.2922781E-03  7.5908271E-03  1.1114554E-02  1.2015196E-02  1.2713404E-01  3.2145303E-01  6.4950064E-03  4.2922851E-03  9.6913442E-02
  4.2055855E-03  7.3806695E-03  1.0772086E-02  1.1564573E-02  1.2339020E-01  3.1332424E-01  6.3703447E-03  4.2055836E-03  9.2110954E-02
  4.1173506E-03  7.1726888E-03  1.0437044E-02  1.1126694E-02  1.1973186E-01  3.0532894E-01  6.2446347E-03  4.1173487E-03  8.7529346E-02
  4.0280153E-03  6.9673466E-03  1.0109616E-02  1.0701563E-02  1.1615821E-01  2.9746780E-01  6.1182519E-03  4.0280172E-03  8.3166659E-02
  3.9377878E-03  6.7647151E-03  9.7896708E-03  1.0288911E-02  1.1266813E-01  2.8974113E-01  5.9913895E-03  3.9377878E-03  7.9011753E-02
  3.8469275E-03  6.5650344E-03  9.4772177E-03  9.8886015E-03  1.0926060E-01  2.8214914E-01  5.8642747E-03  3.8469275E-03  7.5056598E-02
 -2.9802323E-09  1.1086878E-02  2.5006613E-02  3.4667481E-02  3.3526734E-01  7.2090089E-01  3.3247939E-03  2.9802323E-09  4.5892167E-01
  4.3701529E-04  1.1240798E-02  2.4547996E-02  3.3765323E-02  3.2752424E-01  7.0847642E-01  3.6959350E-03  4.3701133E-04  4.4572645E-01
  8.4405043E-04  1.1365986E-02  2.4088422E-02  3.2876499E-02  3.1988266E-01  6.9606477E-01  4.0429425E-03  8.4404845E-04  4.3240622E-01
  1.2220462E-03  1.1463721E-02  2.3628291E-02  3.2000978E-02  3.1234524E-01  6.8367481E-01  4.3662549E-03  1.2220462E-03  4.1901430E-01
